e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
0.28004017532520686,-0.22852034282076153,-2.7975555286469906,-1.211906052115943,0.01000000000000002,0.01,0.061871961331744524,0.04948558235163847,0.05759091682352526,0.010000000000000021,0.00491575886722766,0.002593594832652982,0.04531532231674891,0.0103142941275035
0.2799283843825657,0.8462405948388987,-2.801676363512059,1.0331849817733443,0.010000000000000004,0.010000000000000014,0.031468959343771676,0.025667124263093668,0.02929918084136691,0.01,0.00378125919694713,0.002451885410424368,0.046342435722112316,0.0074878734434754134
0.27830585298639265,1.1649414663202293,-2.7979326121897863,1.7052298093171356,0.01,0.01,0.023622193234186822,0.01910045214775296,0.021861035541553688,0.010000000000000012,0.0032137958651543993,0.002729811365351879,0.04912192977833127,0.00895221329455069
0.27867414191846607,2.611407897709946,-2.800030331824631,4.748476843131133,0.02956418848435521,0.03765533579095024,0.010000000000000016,0.010000000000000005,0.010000000000000023,0.0522777482797433,0.011059378967831646,0.0022832616948719976,0.03577827808523174,0.008298671228194188
0.2784614332390379,1.196030657884569,-2.7988153702977776,1.7889240163016613,0.010000000000000009,0.010000000000000007,0.01845444035368056,0.014988416562797303,0.01716763291565465,0.010000000000000014,0.013315671470496199,0.001799225412972154,0.035204331598042794,0.0065929809427518965
0.2789707574346344,0.599355002926683,-2.7992451093575634,0.5300356491462879,0.010000000000000016,0.01,0.03633354719178088,0.028869690536690314,0.0336282085804344,0.010000000000000002,0.014744139468934584,0.005425273797641491,0.031743730152246595,0.005660206515418081
0.2789329713858332,0.2739560813832111,-2.800830772729308,-0.16056948907234878,0.01,0.01,0.048460345186088466,0.03861598424096183,0.044905410676728694,0.01,0.014828441122849438,0.005656436469236797,0.018526327053788948,0.007563841373798527
0.2791348854097055,1.1802165236407987,-2.7976786389830433,1.7358377367409208,0.01000000000000001,0.010000000000000009,0.021119503487232148,0.01725733758811388,0.019657787603662966,0.01000000000000002,0.012624022767122912,0.0063818413618523095,0.01732576212466055,0.008755539997742031
0.27767485370048867,0.9263751562745158,-2.8035840227793902,1.2086945731014187,0.01,0.010000000000000024,0.031250156531455284,0.02584792371001703,0.029182207523380205,0.01,0.012270347313837625,0.0043584637637304755,0.020238607432321882,0.008822917862215129
0.2781449285903806,2.3882066462332543,-2.804416578694146,4.280614052399118,0.02550684539797653,0.03245274868735455,0.01000000000000002,0.010000000000000009,0.010000000000000023,0.04499603542032284,0.010041510082556085,0.0060274066638627355,0.021714999813369083,0.00922650024619966
0.2785555231548146,1.603243742413275,-2.8005998963854206,2.642727312188135,0.010863468280251833,0.013777151020606905,0.010000000000000005,0.01000000000000001,0.01,0.019072591380876216,0.008549861464032775,0.006604398237784273,0.0195035726376703,0.015571737356712204
0.2786450141423856,0.32472957120738927,-2.803543550072607,-0.043981869010871776,0.010000000000000007,0.010000000000000014,0.044725415665130934,0.03572559286386782,0.0415935276111169,0.010000000000000007,0.0073583322994821305,0.007442893123689598,0.013044827692023636,0.015361299205130104
0.2786011193819971,0.39990950873832287,-2.8053294662561368,0.10473689943979952,0.010000000000000004,0.010000000000000012,0.04441791305796352,0.03601288219230664,0.04135928437599898,0.010000000000000023,0.0027390282952506157,0.005838151269660495,0.014878923295945869,0.014995326282008198
0.28031700027893103,2.1993089387522002,-2.803233832402131,3.874838593280012,0.02249687975863706,0.028567510454408734,0.01,0.01000000000000001,0.010000000000000012,0.039239146936651724,0.002011768449028967,0.00541135839407362,0.010614343808582817,0.00807372667034769
0.2779493306466787,-0.27948684226640697,-2.7997887990622505,-1.3159634041638195,0.01000000000000002,0.010000000000000004,0.07061440635667315,0.057312232181569556,0.06570265776552947,0.010000000000000023,0.0025594387852887934,0.0051427527780075425,0.010555442405664337,0.007082158889235203
0.2778708802137257,1.8133309203125019,-2.799907168110294,3.069677434215526,0.014241626824780817,0.01806815787284014,0.010000000000000012,0.010000000000000004,0.010000000000000031,0.02486147603998033,0.0021247795926363166,0.00538692918777879,0.007237539783450175,0.006500400806422999
0.2787785496168036,2.5625189527818284,-2.800017422929472,4.650618538342744,0.029004907493740056,0.0369408414558525,0.010000000000000033,0.01,0.01,0.05130015156254366,0.0020752767979701596,0.004254967907958621,0.006732198228998273,0.005257254133768465
0.278339456719627,0.6376270135181783,-2.805443568611095,0.6187791254873308,0.010000000000000016,0.01,0.03621971214848701,0.029199508256326348,0.0336873555729629,0.010000000000000021,0.0014368993835329601,0.0035701674855721233,0.008508869116769468,0.005244760590597066
0.2784053413446776,0.39578613299429055,-2.8000492834010084,0.10184052990993941,0.010000000000000018,0.010000000000000038,0.04303916817192128,0.03450315977041768,0.03997612276075692,0.01,0.00435292030622822,0.002935639608767548,0.01352497788091599,0.006696394085619064
0.27768478922380635,0.4725795583185857,-2.805336708025971,0.25766348322573507,0.01,0.01,0.04429887795901538,0.03569811244358054,0.04119144300875107,0.010000000000000016,0.004779903078202854,0.002848103799514105,0.014783410664929678,0.005936769527672768
0.2771159809800319,1.3564224547326704,-2.797782639374558,2.1115462616198,0.01,0.010000000000000018,0.015416264298589156,0.013227052850847399,0.014376873116510494,0.01,0.004904180730348315,0.0009918680676704926,0.013534402173756422,0.007078526545270282
0.27703240502270426,1.9683916025969843,-2.8022284258547145,3.4025362669703383,0.016770093748379757,0.02134347281669018,0.010000000000000002,0.01,0.010000000000000009,0.029652030904255673,0.0028106150528433354,0.0011030557549684195,0.015317330572334698,0.010809164293539184
0.27672644870383445,1.2176020959288478,-2.803764895282478,1.8346038022313564,0.01,0.010000000000000002,0.018660723574914728,0.015167495572157599,0.017359729327580956,0.010000000000000005,0.0020065197199111103,0.0013520354145028183,0.021216948655115097,0.012079010128847914
0.2775078081664163,1.2006566868716142,-2.8065297322791642,1.7959446185785954,0.01,0.01,0.018301331324626767,0.015139240770838742,0.01722015664750472,0.01,0.0008054186360564724,0.0017513885084641883,0.024857763006114413,0.011244675572821052
0.2755457637705351,-0.5206931396606281,-2.798620898618955,-1.8183960829117094,0.010000000000000049,0.010000000000000014,0.07435702996277865,0.06035448861282673,0.06941909949583042,0.01,0.003372969122296942,0.002226511957361054,0.02381856577579696,0.0065850846441073705
0.27670605558839273,2.349120836838551,-2.8019869696861983,4.195447230660343,0.025468018055267914,0.032340358943837556,0.010000000000000004,0.010000000000000004,0.010000000000000023,0.044632024358372005,0.004698870864485906,0.0024117980348232304,0.024286290556902585,0.003481705705630968
0.2771029105074911,1.7924773704248975,-2.8055635379979216,3.0392496699681435,0.014143512633652072,0.01800375944711476,0.010000000000000014,0.010000000000000004,0.010000000000000002,0.024947180136102608,0.005090568024015842,0.004268613038016256,0.020991034809356046,0.002979727809269373
0.276330652644515,0.2411898869710697,-2.8031529979824756,-0.21401844420572522,0.01,0.010000000000000009,0.04899613056525158,0.03933516630489192,0.04556681343603123,0.01,0.005191720410510612,0.0038314658350548122,0.019723528473510905,0.0025157076748388496
0.27653688816283095,0.9393745979908263,-2.7984182478768718,1.2433153409840365,0.010000000000000009,0.01,0.02761848126514117,0.022478505213701327,0.02571174460197368,0.01,0.003511743440455062,0.0044852890887409165,0.012768752040986086,0.005949514420708401
0.27649276643899495,1.4045459280126342,-2.800828135811615,2.2195925134125614,0.01,0.01,0.013731575923139084,0.010958315886703684,0.01265743364827206,0.01,0.004919235641211461,0.0032692609649829663,0.011808864929820745,0.007471772761416407
0.27533463429389393,0.8944115104504488,-2.7991886234113537,1.1544091972025072,0.010000000000000005,0.01,0.03146608303718525,0.025369822065048772,0.02914085897078464,0.01,0.004709434365654528,0.003809623345999017,0.014565002021093515,0.009232161485716532
0.2764310089830917,2.283841181125005,-2.80578070394462,4.071446716244946,0.024397809534704527,0.03095439229911575,0.01000000000000001,0.010000000000000005,0.01000000000000002,0.043071337649127024,0.0052425033392858485,0.00397884353477163,0.019665373783432125,0.010136176215260202
0.27497876723720777,0.18427948500422606,-2.8008488453118257,-0.3293959973250992,0.010000000000000007,0.010000000000000023,0.0528831020011608,0.042820293143374856,0.0491886187743142,0.010000000000000031,0.0039672839927305005,0.004018380080742793,0.01852139862300362,0.008446435279729983
0.27573560524444996,1.4995379451471884,-2.8008517010624874,2.424157238074018,0.01,0.01,0.010000000000000016,0.010000000000000002,0.010000000000000002,0.013683254465466829,0.003870949704603675,0.003378151308383982,0.018008384856627393,0.008247615181853296
0.2759439816992148,1.3147195139589973,-2.806410579914872,2.038243664256991,0.010000000000000018,0.010000000000000004,0.016230121742990655,0.013215063926207759,0.01509923867372292,0.010000000000000005,0.003352127573908134,0.004052519165925848,0.013884023799613857,0.010871199266701667
0.27561243121673645,0.847835167990942,-2.8015196399884785,1.059449727029963,0.01,0.01,0.03163319373091757,0.0251205911934431,0.0292122946374968,0.01,0.0030259470225196578,0.004570226102013073,0.012101152195980321,0.011796102951807488
0.27538757494953564,1.0748861439100177,-2.8066746481367177,1.5342223709878142,0.01,0.01,0.02417862300336014,0.019723350924262122,0.022500777795376313,0.010000000000000002,0.0038256031728444743,0.006230067595040395,0.010743787907902508,0.011348476833329155
0.2768413646862805,2.1545100434265305,-2.8008217181978248,3.8000188365398224,0.021912515704231326,0.027783921843548717,0.010000000000000009,0.010000000000000007,0.010000000000000002,0.038625546431439124,0.0036350907894758962,0.005539041835225578,0.008863186877919472,0.007519490123104819
0.2754588355729199,-0.11797449972528422,-2.8035991484923453,-0.9658231969093508,0.01,0.010000000000000004,0.06143360644574779,0.049490272151816256,0.05713713287253261,0.010000000000000007,0.0038645767594539257,0.005647039156775977,0.010903547426027328,0.006417635209470572
0.275284913699289,1.0317625966401338,-2.8033741272844828,1.4393365850594027,0.010000000000000018,0.010000000000000004,0.02514480493657011,0.02055368257222979,0.02340706525746474,0.010000000000000016,0.0025784945699071212,0.005361048204805548,0.009223043958782026,0.00887940324791697
0.27603573963223355,2.2874128937759237,-2.807741758764606,4.076838451617019,0.02324154395697739,0.029577926469065895,0.010000000000000028,0.01,0.01,0.04125368348487308,0.001569811673990893,0.005155853949502219,0.010918469554448902,0.008977300906465329
0.2750054278653897,0.6207539946635743,-2.7974880069824923,0.587629577871456,0.01,0.010000000000000012,0.038798907087192906,0.03152307157546376,0.03609047975434689,0.010000000000000009,0.002066549260439872,0.004793246053875086,0.010250263869672446,0.009048121173748903
0.2748881328047904,0.9807462992000434,-2.7960391857017712,1.3386651510634244,0.01000000000000001,0.010000000000000021,0.025997293136986722,0.0217393284083492,0.024433067910407315,0.01,0.005669200914866991,0.0026817415718144695,0.013848706007071082,0.007190512535070181
0.27531263189815186,1.5493257439655934,-2.7995258742518625,2.5309012262851813,0.010000000000000002,0.010838602267676852,0.01,0.01000000000000001,0.010000000000000007,0.015063201781534644,0.005583520523307865,0.002543218921914874,0.012587469201959304,0.00867224427517708
0.27479125677042693,0.8563078411870191,-2.8024378664538783,1.0791702031270893,0.010000000000000004,0.010000000000000009,0.03167979515653314,0.025732490109379676,0.02946947520306949,0.010000000000000004,0.005289467478903997,0.0023776478137459444,0.014354739891978802,0.008162662956321487
0.2755084621267441,1.6140253364828507,-2.8014019315739933,2.6677892655598394,0.010482135529122671,0.013288400644028664,0.01,0.010000000000000002,0.01000000000000001,0.018436672282159203,0.0014156134845115878,0.002130579553935439,0.01276983508062138,0.009822478336615315
0.2739136658084159,0.2403642322860995,-2.797126166179893,-0.21250956260838466,0.010000000000000004,0.010000000000000035,0.05279857507142453,0.042867231332254264,0.04911396827804022,0.010000000000000004,0.003054888514398584,0.00223053725192612,0.012732770598397463,0.007615520031088764
0.27458629651388705,2.0551853458886216,-2.7989506529908548,3.5938938482614113,0.019559683917428183,0.02479971979368991,0.010000000000000018,0.010000000000000012,0.01,0.03453063449413184,0.005483737193940076,0.002079344278395936,0.014155269540352523,0.006997662684873596
0.2752505849010065,1.7828908472880562,-2.79948943217689,3.0292802063842883,0.014235044651696008,0.01807575118282935,0.010000000000000014,0.01,0.01000000000000002,0.025231577332803994,0.0058695188374967185,0.0012273271300334947,0.014611173057507193,0.004830431200714517
0.275198288544385,0.47398999862462937,-2.79821012620449,0.2808867256646474,0.01,0.01,0.04094238160756166,0.032855294421645316,0.03807172948369282,0.010000000000000002,0.005365317035699876,0.00195801644864247,0.012304860669323613,0.005056189391847617
0.2755221916260793,0.6675717936686827,-2.8024789720192556,0.6786988561822097,0.010000000000000014,0.010000000000000007,0.035642393195309464,0.028913624951510584,0.033180322656884406,0.01,0.0028102573481884052,0.002351874385703286,0.00961205606167602,0.009274379371066973
0.2750834645314325,0.8983133190672106,-2.800162644846975,1.1606114192194716,0.01,0.010000000000000026,0.030896551300633016,0.02526966682445452,0.028690584395800633,0.010000000000000007,0.0042421893319295285,0.0029153472817209348,0.0105147062413238,0.008099979710498641
0.27482613546345896,1.4935094464905758,-2.803604293885295,2.4120169090352293,0.01,0.01,0.010000000000000002,0.010000000000000016,0.009999999999999998,0.010709856318823072,0.004602000340067215,0.00253807223732481,0.011291863478835297,0.007500013268690045
0.2749727206612732,1.7101458727571426,-2.7966943480594733,2.8720921501623047,0.012041205210852064,0.015288307657037821,0.01,0.01000000000000002,0.01,0.02134219781014941,0.004304250288588659,0.0018839903213204437,0.01189060246822508,0.004475175412543842
0.2742049221241104,0.6601476140657133,-2.7945721621390964,0.6711090427552346,0.01000000000000002,0.010000000000000009,0.03715631389495911,0.030059559180774412,0.03455836589031107,0.01000000000000001,0.002770013845379478,0.0011612173852912258,0.008862541776136695,0.0051994103751475725
0.274771624908817,1.3725488178649092,-2.800824009294784,2.162022361775844,0.010000000000000002,0.010000000000000005,0.013496082278274955,0.010996859052521171,0.012560338274017816,0.010000000000000004,0.0017308346646615768,0.0010075635880377638,0.007741895990344459,0.007063603437814634
