e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
0.36072028485653335,7.884475551474263,2.7655596300075467,8.862118380968665,0.15612033526414998,0.2018694302484747,0.010000000000000078,0.010000000000000063,0.01,0.22823104189729204,0.1437640959968543,0.0579155776117436,0.06618339504935768,0.12832309963649435
0.36072028485653335,7.885410678851861,2.7655596300075467,8.86378061727261,0.1561424393549658,0.20190312648566294,0.0100000000000001,0.01,0.010000000000000092,0.2282577384973869,0.135403766660473,0.05047378456288949,0.05542316459783373,0.13253770202189133
0.36072028485653335,7.883716706328949,2.7655596300075467,8.860802914791769,0.1561055873469764,0.20185403674460378,0.010000000000000007,0.010000000000000042,0.010000000000000123,0.2282069105906259,0.10887073977682507,0.04229050681774266,0.04675972469363938,0.1274922728751479
0.36072028485653335,7.881809708522303,2.7655596300075467,8.857438490263394,0.15606411762542807,0.20180300465841847,0.01000000000000003,0.010000000000000045,0.01,0.22814224460660915,0.09781602013089062,0.0398287439956431,0.04535886465928396,0.11804306811028645
0.36072028485653335,7.881705819616825,2.7655596300075467,8.857247613587928,0.15606111910242468,0.20179701351611848,0.010000000000000134,0.01,0.01,0.22813966197052776,0.09781234212611922,0.0402267538367085,0.05136586859950093,0.11902159433031183
0.36072028485653335,7.883317327919866,2.7655596300075467,8.860086022153139,0.15609590320376057,0.20184137028055046,0.01,0.01,0.010000000000000042,0.22819144610713993,0.08308985665090741,0.05773012346506596,0.06056449236273096,0.1267821867158143
0.36072028485653335,7.884410690511811,2.7655596300075467,8.862019126742938,0.15612023280146553,0.20187305464693064,0.010000000000000148,0.01,0.01,0.22822725992487472,0.07542082704467985,0.06292536662791695,0.04907008641874443,0.1310566209931938
0.36072028485653335,7.883898377087636,2.7655596300075467,8.861122005161594,0.15610984551256155,0.2018617947801451,0.01,0.01,0.010000000000000066,0.2282092618847295,0.07275726934213515,0.06753797488623603,0.07175949752491313,0.12530639504751856
0.36072028485653335,7.882768981510348,2.7655596300075467,8.859131416807497,0.15608461799988108,0.20182658729146255,0.01,0.010000000000000071,0.010000000000000096,0.2281765001574976,0.07135909498215715,0.07432964890999252,0.0741339245513924,0.12003427775767758
0.36072028485653335,7.882335354735388,2.7655596300075467,8.858363081769212,0.1560755452702619,0.20181756903966827,0.01000000000000004,0.010000000000000009,0.01,0.22815816270839495,0.05453332476476318,0.10591239957983462,0.09102778216084066,0.12952411101809377
0.36072028485653335,7.883005911723177,2.7655596300075467,8.859542466448383,0.1560900562013018,0.2018365290826084,0.010000000000000021,0.01,0.01,0.22817879870422111,0.02384021827325804,0.10889580165280255,0.09081660911216798,0.1464904308075806
0.36072028485653335,7.883787826874443,2.7655596300075467,8.860922731687594,0.15610722324110932,0.20185860527482022,0.010000000000000116,0.010000000000000083,0.010000000000000023,0.2282043463878046,0.047869078362984464,0.09671609401195151,0.09445423009450443,0.1510254079704104
0.36072028485653335,7.883771684227873,2.7655596300075467,8.86089785828139,0.15610644209310612,0.2018548405063147,0.01,0.01,0.01,0.22820815463116587,0.07981170800486269,0.051198997921772176,0.08274839237446147,0.13389881162093728
0.36072028485653335,7.883206520742503,2.7655596300075467,8.859902806845888,0.15609488593623544,0.20184288205899434,0.010000000000000096,0.01,0.01,0.22818622535613645,0.11982780598525133,0.07344387632963371,0.06906773512519564,0.11367335949617688
0.36072028485653335,7.882835053010487,2.7655596300075467,8.859246436576317,0.15608566314975372,0.20182700727110012,0.01,0.01,0.010000000000000073,0.22817944159235606,0.14406112299980292,0.1172351851389671,0.09985032974916194,0.11217397960867351
0.36072028485653335,7.883005716238719,2.7655596300075467,8.85954548417928,0.1560896067617942,0.20183333166696504,0.010000000000000078,0.01,0.010000000000000035,0.22818269716531783,0.1470038541440384,0.1238908646264667,0.1210326379860082,0.12317817707494756
0.36072028485653335,7.883457282380721,2.7655596300075467,8.860341709075966,0.15609963626697207,0.20184689519674173,0.010000000000000031,0.010000000000000099,0.010000000000000087,0.22819638727987127,0.12457666182130389,0.10742064023588348,0.13532876925521858,0.13504163262203508
0.36072028485653335,7.883604887192899,2.7655596300075467,8.860603747268478,0.1561030460262603,0.20185153687461121,0.01,0.010000000000000083,0.01,0.22820114968120533,0.08484794530506898,0.05808587017662685,0.11701713917032038,0.1340527854679192
0.36072028485653335,7.8833848075839414,2.7655596300075467,8.860216994681934,0.1560983536828975,0.20184578453895397,0.01000000000000015,0.01,0.01000000000000008,0.2281939515467654,0.08658604702517295,0.03878254707893648,0.11940064581170416,0.1255779588329473
0.36072028485653335,7.883120178464448,2.7655596300075467,8.85975018308707,0.15609248646575763,0.20183783234647343,0.01,0.010000000000000063,0.010000000000000203,0.2281858586457556,0.15564147123349134,0.08526981691932499,0.10873188415477089,0.12228175656763293
0.36072028485653335,7.883091638313939,2.7655596300075467,8.859698816209157,0.15609186764087526,0.2018373532683368,0.010000000000000028,0.01,0.01,0.2281843000351966,0.16070294058627008,0.08532915240987374,0.16258873651269473,0.1290084569694761
0.3585190499490283,-1.018152293082412,2.7849948288674953,-6.828219135491733,0.010000000000000073,0.010000000000000004,0.08981294086479448,0.07057777661790467,0.08387241646281497,0.01000000000000005,0.14216519874735303,0.09217137086263028,0.1524401794269828,0.13266568226736652
0.35896296348822665,17.471910261400172,2.784968877952711,25.765290601248722,0.3496584169055321,0.44929370766917515,0.009999999999999998,0.010000000000000155,0.010000000000000099,0.5139924312789428,0.08190543227370764,0.06412960830289466,0.15351337624555983,0.1292392916725794
0.3583139224566612,9.537458541221584,2.787597230520023,11.815803035695142,0.19025550283394585,0.24917376393842824,0.01000000000000002,0.01,0.010000000000000037,0.2776185388263138,0.068601585605342,0.058681505056792545,0.10485819416936847,0.11796818725517223
0.35867768221749263,6.584781961842316,2.785865807882336,6.60079597047648,0.12990576910408644,0.16732745038717212,0.01000000000000013,0.010000000000000014,0.01000000000000002,0.19140834247142452,0.08151184780459847,0.07273797014469476,0.07746023203284882,0.11761315875005891
0.3584272954316637,3.038870931885687,2.787987375436167,0.333077224667257,0.04738991899904339,0.061150676146817046,0.010000000000000031,0.010000000000000014,0.01,0.06959645048997141,0.07728445862814103,0.06929977558091142,0.07712484002363737,0.1284830223973893
0.3592322496467318,10.550209754754041,2.7893850776135958,13.5648740605568,0.21520725317550352,0.27579206818337465,0.010000000000000042,0.01,0.010000000000000106,0.31567152230513074,0.07701083687560362,0.06468043393003964,0.08694936731034561,0.13304585889718656
0.35822414962819116,3.2199577300658566,2.7856434615208614,0.651244340229618,0.05142788142245462,0.06684485701459852,0.01,0.010000000000000096,0.010000000000000016,0.07508088513434527,0.06896760569908232,0.043788728884406596,0.08283349009650781,0.12942172359958917
0.359717632716004,17.027876415099367,2.785667882541363,24.99340120510105,0.35215418911354546,0.45133447387447934,0.01,0.01,0.010000000000000316,0.5180183200763362,0.07300202683920322,0.05029956517093775,0.06885726034405076,0.11775356565350589
0.3598882675166571,6.599729362531184,2.784696564086117,6.624710175521875,0.12881200933817316,0.16876934378487812,0.010000000000000042,0.010000000000000089,0.01000000000000009,0.18861039728972404,0.061758478456030975,0.0648669175182751,0.06216697207888652,0.11804133401361418
0.3602827037293841,4.113901892011379,2.7853383185418688,2.2166134377085824,0.07181022381515488,0.09177340530380951,0.010000000000000037,0.010000000000000007,0.010000000000000004,0.10530892882328917,0.0741191176660133,0.06223720031917164,0.09963618818183913,0.12949690021736585
0.35963007630869753,3.8239420399504747,2.7877561271752302,1.6982486584980925,0.06341854149188828,0.08164007247382339,0.010000000000000031,0.01,0.010000000000000018,0.09270446571811165,0.09419507666283536,0.05108249007131793,0.12402299538494517,0.13717150420141547
0.35933354474657186,10.840027819127293,2.7884583943538295,14.070088790071399,0.21291560146946154,0.2743122329799599,0.01,0.010000000000000061,0.010000000000000068,0.3110280285597203,0.13366970727189478,0.06466234365495153,0.11639856955702356,0.12897301594380944
0.359309356900551,12.852035801239682,2.7879530571035223,17.64386489361123,0.26048061036468756,0.3384598339514534,0.01,0.010000000000000182,0.01,0.37968233860289996,0.1475236859871982,0.10239119768237001,0.09544563675565025,0.11519158807685474
0.3598044189431401,9.727057735831393,2.7885633151278943,12.145718080044006,0.19906944517857725,0.2585241547420687,0.010000000000000004,0.010000000000000045,0.010000000000000082,0.29250092467621924,0.13231934401486395,0.13281429994130592,0.08871858872603908,0.11191411749937868
0.35977713757207297,2.1771486821630397,2.7883301480498326,-1.1866641387192187,0.028831974834282275,0.03730633788577443,0.01,0.01,0.010000000000000007,0.04240127814549608,0.0934993848180037,0.1296337293935042,0.13533918318385024,0.12375070359807977
0.35936417946995447,3.086125220569652,2.786839923195588,0.3972650338355772,0.045705988484051635,0.058360487031533785,0.010000000000000031,0.010000000000000005,0.01,0.06696471918058461,0.0574239738395353,0.10581623960559507,0.14187941100934226,0.1325393648824983
0.3592832183090029,10.97784978290215,2.7884650155491437,14.307487285997558,0.21545134532308166,0.2774988942307653,0.010000000000000077,0.01,0.010000000000000207,0.3145223236881901,0.071398110017472,0.05785315080533495,0.14818500510488303,0.1269016082073886
0.35931932531043104,12.627587366329287,2.7896695807025367,17.243316588907994,0.25537646892983334,0.331920504527431,0.010000000000000073,0.01,0.010000000000000122,0.37189894498403064,0.07170207022347966,0.06938746682601855,0.16218662662790267,0.1171896714437918
0.3595697858225006,8.49330533389216,2.788380813972738,9.966373510224939,0.17117237950442526,0.22223766216118723,0.010000000000000021,0.010000000000000082,0.010000000000000104,0.2513758919008937,0.08573954958675765,0.06910579684204889,0.17939189175701517,0.11812480165189071
0.3601139975487716,5.4301638994297345,2.7881249556737773,4.5473038753394235,0.10328165439675044,0.13340217880461333,0.010000000000000024,0.01,0.010000000000000037,0.1517954686739374,0.10901150557656283,0.09505346839226304,0.16436912403872717,0.12849784896711722
0.35992987083774775,2.021091439208752,2.787849795826863,-1.479892620067782,0.02336730406449883,0.030364053520297807,0.010000000000000014,0.010000000000000042,0.01,0.03487940150311358,0.1080488264299264,0.08644006253962289,0.15543634936302372,0.13329364773006336
0.3599410369304402,8.009035694973793,2.789207994662689,9.064722539940787,0.15465368828806647,0.19810332678055761,0.01000000000000005,0.01,0.010000000000000056,0.22633471267859487,0.0979540313532468,0.08194027327828567,0.13690968106360007,0.12525246809538154
0.3595568557153393,9.889209878026572,2.7871184314106903,12.393059166526378,0.19487123712287538,0.2527465879489072,0.010000000000000054,0.01,0.010000000000000148,0.2831099037660747,0.06028068800955413,0.043322296237591464,0.12806099907934906,0.11484923565246084
0.3600307123572251,12.48638060083176,2.7884354568913134,16.991091832646504,0.25599147351583873,0.3317410097092477,0.010000000000000158,0.010000000000000009,0.01,0.3740597851703896,0.05335411671641467,0.037695916944267334,0.09368819013639551,0.1153793569578258
0.3602166242900521,6.821373799523668,2.786944117207169,7.0068700565031365,0.13378079208591168,0.17385963626493822,0.010000000000000049,0.010000000000000071,0.01,0.19614960170943968,0.0604415141607478,0.06536060306679706,0.08727321619190981,0.12396955622820667
0.36023775107373257,3.0655323380152324,2.785859428036348,0.3661115024133892,0.04821198659275121,0.06204949132203476,0.010000000000000023,0.010000000000000021,0.010000000000000026,0.07071178671013498,0.05125012208101855,0.08956599088242792,0.09511948728101713,0.1300995728337831
0.3598971397110559,4.548544156830078,2.7893902882062243,2.9684315573351285,0.07973589476376516,0.10187651933857271,0.010000000000000077,0.010000000000000007,0.01,0.11635338157045313,0.06886565385956697,0.09767509549172876,0.07617073492346163,0.12414615175046698
0.36065663058997993,14.17124432552642,2.7870645631551993,19.93071232272703,0.286840881979818,0.3702299078254002,0.010000000000000071,0.01,0.010000000000000094,0.4177280854137723,0.13328619791716334,0.14460631910434438,0.07906529726043586,0.11745849967475028
0.3602965422612902,7.001504366340527,2.787605705099664,7.315897462996206,0.13591354630012006,0.1772372252937183,0.01,0.010000000000000014,0.010000000000000071,0.1981922387376684,0.2242523863395172,0.13891581354548435,0.07385103129227162,0.11778290660890703
0.3604940629210219,6.3759331311788445,2.7868101205447173,6.203549287086548,0.12370224139232323,0.15900670149050466,0.010000000000000092,0.01,0.010000000000000042,0.18132794070975114,0.2427566440440245,0.13814099230536667,0.285700235662764,0.1321074496584424
0.3608301232434742,8.089068900365772,2.78841461835329,9.216106348534323,0.1609143844745062,0.20783726779978062,0.010000000000000014,0.010000000000000002,0.010000000000000129,0.23512560649715558,0.22693797499752233,0.09397861257461745,0.2877618848191392,0.1372799252329454
0.360608888784033,6.081010704851943,2.7869257395773417,5.677062253046982,0.11519989914492468,0.14939327157570637,0.010000000000000142,0.010000000000000097,0.010000000000000042,0.16897465955162738,0.15389214413174207,0.061179649883843557,0.3055390741838847,0.12833825590580678
0.3600478838995002,5.772106402019016,2.789615527656866,5.132234309011535,0.10790498689577457,0.1391403345243292,0.010000000000000026,0.010000000000000061,0.01,0.15715310974815797,0.09908532848506661,0.06035223451668098,0.16213869121551658,0.10789320655268586
0.3600349476313799,10.856494087365164,2.7890722821610385,14.098589532237991,0.21747899540124815,0.28062049813115963,0.010000000000000243,0.01,0.01000000000000016,0.31703828902724057,0.04537402192628489,0.05119580377429641,0.12555949518860396,0.10596311422947939
0.3597821268544983,9.04678008762907,2.788339229926012,10.92434789123902,0.18014017730683946,0.2339611919247563,0.01,0.01,0.01,0.2628845777008215,0.08545484591803527,0.06444171482979855,0.11096790931183764,0.11875633162141915
0.36073160347961997,10.731515258981563,2.787097817767821,13.894106057543354,0.2223274876550067,0.28752015750821014,0.010000000000000014,0.010000000000000028,0.010000000000000168,0.3260330896539944,0.10754869590261634,0.0609269240721342,0.10581003670124149,0.12627931482329172
0.3611640281727266,4.58110065464543,2.784879209994335,3.0394445343082004,0.08375588950201576,0.10868341706427853,0.010000000000000071,0.01,0.010000000000000056,0.12267855336969447,0.11668873167100373,0.0734263132944363,0.14133787016131716,0.12529182126156344
0.3600994570211667,-1.860278225878974,2.7883374404222865,-8.330878054708375,0.010000000000000023,0.010000000000000045,0.11399088205041827,0.08860576987297732,0.10643554207307063,0.01,0.12033974651979744,0.10382769018255157,0.1256157135300479,0.11587607200034854
0.36009118312657046,12.018526986665462,2.7874786483982508,16.116725909993722,0.23499557769541848,0.3018614957111369,0.010000000000000031,0.010000000000000045,0.010000000000000047,0.34354286507396026,0.09996215647087996,0.10173291968995711,0.12688531686725568,0.11673366284603298
0.3599392210370549,14.08617517426497,2.788525064531778,19.797611869379395,0.28357821968662883,0.3692409064449626,0.010000000000000153,0.01,0.010000000000000007,0.4107964113555706,0.09911667541984467,0.0971366611263905,0.08904803294090985,0.12233208572622856
0.3599019769515082,8.355283133773279,2.789677140222926,9.72004669980404,0.16781747041690173,0.2181429989934188,0.010000000000000044,0.01000000000000005,0.01,0.24619431904777658,0.07801610296979544,0.09731668622978508,0.08307238863298899,0.1300298764416609
0.35936977753738697,1.5093188256312806,2.7899422953991992,-2.3673081699070284,0.012807475060793572,0.01653053464998188,0.010000000000000007,0.010000000000000004,0.010000000000000012,0.018818690821881093,0.06666388001624236,0.12457906995613591,0.08385380440588631,0.12267415880290569
0.35995528938997245,9.706703090624476,2.7897478126236606,12.067086446754764,0.19645127933490786,0.25113495966104693,0.01000000000000006,0.01,0.010000000000000035,0.2879647670744463,0.04059985525496903,0.12543919982081134,0.08161634807087703,0.1110291515169781
0.3597400924983496,7.304922519163203,2.7891309571859186,7.841691382570541,0.14168287376624283,0.1840451837249218,0.0100000000000001,0.010000000000000014,0.010000000000000052,0.20637100922142973,0.05215013271980561,0.09277152753325131,0.0810989746871724,0.1045899544487564
0.35951441912814347,5.933294108378019,2.790952728648298,5.42447695422556,0.11242514782294302,0.14501642107461687,0.010000000000000042,0.01000000000000003,0.010000000000000014,0.16457478269339534,0.057305838785453755,0.050886274717280196,0.06767792290689044,0.14263857157717258
0.36009752047953025,10.887950490618133,2.789631013554387,14.156302405112704,0.22167296552649357,0.28602438077202463,0.010000000000000038,0.01,0.010000000000000021,0.3239722607106897,0.05430292726094964,0.043103488838804584,0.07014059340822185,0.1406084127314099
0.35966009270414073,5.217668527317611,2.792368625675717,4.1679773124552275,0.09651735108779146,0.1253595325464351,0.010000000000000014,0.010000000000000044,0.010000000000000063,0.1410250524785418,0.04177742004020347,0.031362220415199,0.07768643214102697,0.14348502801606375
0.35921790047115804,5.276175006510692,2.7922894524758943,4.265071294841985,0.0967312773284483,0.12420301907423523,0.010000000000000033,0.01,0.010000000000000005,0.14171649030281538,0.0446345959430755,0.04246019800313432,0.08833660603661117,0.13465060131505505
0.35906483557328006,9.934628506754164,2.791134766953942,12.479309323091918,0.19684046173287256,0.25412312930886294,0.01,0.010000000000000077,0.010000000000000064,0.2873232445681146,0.09076019807664662,0.061997230906188486,0.08663374869743883,0.2083712109661493
0.35964570901936116,13.03147990247968,2.7922008343870046,17.955916755403276,0.26700894498561856,0.346443900477133,0.010000000000000253,0.010000000000000004,0.010000000000000018,0.3898684836321591,0.09997195945162649,0.06790813265355132,0.10402453026170348,0.20135924630044852
0.3595662579753939,5.220925804902049,2.7907809926304834,4.189085598735393,0.09779279759446777,0.12711568197044118,0.01,0.01000000000000004,0.01,0.1435068451497503,0.10016723987063972,0.07494554056054757,0.09228276349521007,0.18737609534233005
0.3587888436202696,1.005049904003561,2.794104852075332,-3.2610633819987545,0.01000000000000002,0.010000000000000021,0.022863200672571447,0.017799164914296985,0.02134604720493013,0.009999999999999998,0.08370787479791786,0.07496783572710791,0.0902902945707877,0.11905286980090492
0.3582892080986346,8.46945903594615,2.7937380732153767,9.891528473646945,0.1617506640630926,0.20740820822166867,0.010000000000000158,0.01,0.01,0.23739911702327274,0.07699556326583733,0.07259090107978887,0.07617136131333876,0.14329862629127094
0.35838402658710505,14.361503981519546,2.79551171736175,20.301489643133504,0.2896341866508416,0.375771257931953,0.01,0.010000000000000073,0.010000000000000096,0.42160338670514647,0.07611690298579939,0.09499249096280862,0.06169111350602518,0.1409123341195228
0.35873019849027604,10.678759741871879,2.7940612477205358,13.833847995901332,0.21837882176525883,0.2842539781251062,0.010000000000000087,0.01,0.010000000000000044,0.32052759229538763,0.04528199071532846,0.1376175359734867,0.11396668610056256,0.13617717344673452
0.3578565893399196,-1.112556857159147,2.795116720744072,-6.976813672904201,0.010000000000000068,0.010000000000000004,0.08506533826568248,0.06607203142180518,0.07940761535943547,0.010000000000000064,0.03501423608844302,0.13533889226105036,0.1197505198393835,0.12599869370481
0.3580988560810632,8.823350247398437,2.797553371215673,10.524393689096469,0.17574531917916855,0.2246350131478487,0.009999999999999998,0.010000000000000063,0.009999999999999998,0.25816203126802983,0.07342680501315417,0.12390490326505324,0.13552027243836154,0.13356911378028108
0.35796072650160127,10.528348515366025,2.7989731469049413,13.543843350704021,0.20915561483459655,0.27144775425234097,0.01,0.01000000000000006,0.010000000000000097,0.3048242685930981,0.08675622284526148,0.04620906979590411,0.1030921023815477,0.12128055743299467
0.3578102712019205,8.535470034303376,2.7981960673862405,10.046662611701253,0.169878692670677,0.22016213328909268,0.010000000000000035,0.01,0.010000000000000012,0.24931655118094606,0.10565717902476937,0.03712979197271192,0.08613595537057923,0.12348990305563712
0.3579892679988243,7.805167169627503,2.7985272261947487,8.757287878083924,0.15534200915916402,0.2008238386429725,0.010000000000000045,0.010000000000000014,0.010000000000000028,0.2285119576619567,0.10719579101108333,0.023923149722793947,0.07344319371955929,0.12450697539588579
0.35782430632325046,5.288493089845903,2.797772681053279,4.312410533150059,0.09835239379908015,0.12706724118089802,0.010000000000000028,0.01,0.01,0.14443091535266833,0.10788936369202261,0.030019128301290113,0.09717669064368496,0.1301852298620649
0.3582025957393802,8.585278507184883,2.798785065007954,10.119205653548201,0.1719866478614401,0.22137301662223055,0.010000000000000137,0.01,0.01000000000000003,0.25263003628808495,0.10293148412253787,0.039239518668508146,0.11179051461440359,0.11697737255479539
0.35802729845600556,6.7105401258175865,2.7983351236624276,6.815758964935008,0.12925495696594422,0.16744692010151588,0.010000000000000012,0.010000000000000049,0.010000000000000118,0.18938792723757394,0.08738062949087289,0.05230432502201149,0.11033987059439367,0.1154602048938877
0.35771780177064294,6.0991582081523,2.8006894312937183,5.737047947884888,0.1158132327505776,0.14932901911969226,0.010000000000000078,0.01,0.010000000000000004,0.16984262229030905,0.06899421426230719,0.06301050168440837,0.07401337415928479,0.11378553676732664
0.3577312494230501,9.363052294766607,2.7984429655746954,11.49387209899026,0.18640035173879926,0.24046900917247596,0.010000000000000077,0.01,0.01,0.2737742582734918,0.051130077937594914,0.10113827854904335,0.06670851626028318,0.1241323957637099
0.3573777013077106,7.82196810990351,2.8011908399917425,8.786001733957255,0.1531000748816852,0.19844832291257208,0.01,0.010000000000000075,0.010000000000000005,0.2243977422889848,0.05174915239372803,0.099071822934391,0.05438504218431056,0.12220801576084465
0.3572551050662031,7.595131629332634,2.8016866282242856,8.388536746437813,0.14977575172918192,0.193442848318211,0.01,0.01,0.010000000000000188,0.22030346397728673,0.06605695316810181,0.12907180492621878,0.06752239587685284,0.12072122111023618
0.3572095174938677,7.743125655345565,2.8014163664626426,8.648820999964594,0.152642979249564,0.19724590147907153,0.01,0.01,0.01,0.22495299932391022,0.061393605913609484,0.16053488760721948,0.056140143269999616,0.10883723420598623
0.3574978272032761,9.061730704674968,2.7988864475343593,10.974803307967722,0.1822283193153098,0.23548928122889512,0.010000000000000078,0.010000000000000108,0.01,0.2683124883387791,0.05385150877394307,0.16324687395299314,0.06327795621733202,0.11120671122396256
0.3573317119753992,6.138013118262878,2.8009992957900516,5.818726311303126,0.11724700127235187,0.15179597578255286,0.010000000000000148,0.010000000000000004,0.010000000000000028,0.17236825483946,0.041942524928317994,0.13749534909352293,0.07446786028572236,0.12180477463260729
0.35645287509327334,3.215565897783889,2.8014662434208515,0.6601127308296235,0.050383206063790924,0.06490132155373796,0.010000000000000002,0.010000000000000007,0.01,0.07411848053132161,0.06966275881524672,0.058506392983029065,0.07573572029482176,0.12860336867794941
0.3572413459005429,14.072426754118398,2.8033756455537504,19.806420713107176,0.28719064109762193,0.3690112042927883,0.010000000000000085,0.010000000000000012,0.010000000000000063,0.42256555232243587,0.0919822575661313,0.05053506948211595,0.07631544850868242,0.1200693756093263
0.3581339728681313,11.518462879955054,2.799538089234155,15.320261483216425,0.2367847108191587,0.3088580664896371,0.01,0.010000000000000151,0.010000000000000082,0.34748509800299693,0.11317196780557537,0.05924715684783455,0.08019166253736741,0.10877663452027524
0.35733944229879455,-3.6688072267780143,2.801795055171302,-11.486580122101033,0.010000000000000035,0.01000000000000007,0.16160323735981644,0.12521371752983307,0.15084618791432444,0.010000000000000035,0.12252079045621583,0.06915806835612369,0.09042952089120056,0.10474105347945326
0.3571713820100394,5.966356481622192,2.8026829804739752,5.48237377268463,0.11060808656591968,0.14133783962683946,0.010000000000000031,0.01000000000000004,0.010000000000000016,0.16230987032129637,0.11580147490815941,0.05801968293795472,0.09314892096510556,0.11809804936456704
0.3579337326455222,16.63110405986014,2.8029376605504024,24.298626987783148,0.33329012744700137,0.4314873782425138,0.010000000000000021,0.010000000000000134,0.010000000000000031,0.4854571225606809,0.09244230547230713,0.04607543034680769,0.07490492094745715,0.12649001497827628
0.35693884704722173,5.479420716086968,2.805213085807605,4.669745880778545,0.10204531736513829,0.1332789413116098,0.010000000000000215,0.010000000000000078,0.010000000000000002,0.14957436311715824,0.057254646983667445,0.07048679543036077,0.07172246799356323,0.12337234521694376
0.3572655513082586,10.411065533054519,2.802359760802062,13.36404901194619,0.21306000350617305,0.2723773412870817,0.010000000000000035,0.010000000000000014,0.010000000000000106,0.3146647376379773,0.08639132311209309,0.12476820569545467,0.07111138581135343,0.11291681142792209
0.3578440609648973,10.740057652862818,2.8042267455841197,13.94939240824703,0.21973664589028413,0.28548124520042756,0.010000000000000007,0.01,0.010000000000000136,0.322985704981711,0.10210998392185705,0.13851081505761695,0.10197351771965939,0.113120769329553
0.35699980009625115,-0.46425951060941173,2.801796612458536,-5.824514285131579,0.01000000000000006,0.010000000000000004,0.06558242767760307,0.051054112807095604,0.061220897272038534,0.010000000000000021,0.11174847045947928,0.13293835033257698,0.09144822904137653,0.11795482219746292
0.35673225488610827,7.064216955411894,2.8026833422119046,7.43694271226183,0.13529991881109188,0.17293962606771032,0.009999999999999998,0.010000000000000042,0.010000000000000028,0.19917779359750457,0.10027063393019281,0.09003745305099038,0.08206877851340136,0.11984486707333197
0.3569114473009783,13.555397326734544,2.8045783410806786,18.897124409038515,0.27209424743649413,0.35247072186812606,0.010000000000000018,0.010000000000000111,0.010000000000000068,0.39751617205228656,0.09051815202711896,0.07384619991152502,0.05371515856851849,0.11257076759378228
0.35706042178714037,10.41366550278565,2.8043313631993887,13.382465886961922,0.21120852831728407,0.27475669035362343,0.01,0.01,0.010000000000000012,0.31041041069126263,0.08453830650650483,0.05537939154048333,0.05689040294427572,0.10546118189412802
0.3577837094054456,6.919267721603394,2.8025956377095254,7.208001912492158,0.137409653705556,0.17779734077563447,0.010000000000000009,0.010000000000000077,0.010000000000000136,0.20298001611149222,0.0742791421479353,0.05519534484707084,0.08573246428585066,0.11051339369994584
0.3571952042374518,-1.0978409071671629,2.8019567295411463,-6.953709696990132,0.009999999999999998,0.010000000000000004,0.08629075701525508,0.06705212359956188,0.08055387884422817,0.010000000000000068,0.059000627283398874,0.05890058344342475,0.11475257729867147,0.11971715272175211
0.3572215643212006,8.446726824068143,2.803401092497961,9.8625024070991,0.16435153624135945,0.21036269704867688,0.01000000000000004,0.009999999999999998,0.010000000000000035,0.24155147916246644,0.07284793145208122,0.08489615398030317,0.11427404617326924,0.12257823433323588
0.357968686221414,15.752861036969575,2.802633207355624,22.764601359878057,0.31971179052042487,0.4147979039784316,0.010000000000000054,0.01,0.01,0.46597889850037716,0.07107393161391179,0.0821380733455339,0.09514522483516659,0.11531561481875109
0.3583935453905186,9.09324627700699,2.802325813174052,11.044608322845194,0.1840433256214145,0.23994530710792852,0.0100000000000002,0.010000000000000111,0.010000000000000044,0.27063227871366485,0.06567125143426196,0.07941398507624643,0.05290020951008508,0.10873476653406287
0.3583497153208202,1.0476150922702971,2.801522909270191,-3.1690547356310708,0.010000000000000004,0.010000000000000004,0.01824844774422758,0.014152993571161366,0.01703415726682912,0.01000000000000002,0.06118348078347951,0.059234812610004565,0.03438646428038479,0.11618490704334046
0.3582819849848686,4.66495979786768,2.803146890292838,3.190963773219888,0.08201212452789572,0.10473054226843334,0.010000000000000033,0.010000000000000002,0.010000000000000068,0.1203926043883493,0.07783332314912406,0.08171328762895722,0.026716215191351925,0.12503280984199533
