e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
0.3130347864266132,0.9247060310213914,-2.9938799824861997,1.1034481713671853,0.010000000000000004,0.010000000000000005,0.030439432776574817,0.02455525663362064,0.028371711150881412,0.010000000000000004,0.010672679248211438,0.01590136603010841,0.043680258552260244,0.06978552077708841
0.3129570411510601,2.208926146216098,-2.99402190564892,3.7861062547146944,0.022072572250051832,0.028200641359589725,0.010000000000000016,0.010000000000000009,0.010000000000000018,0.03604967873068593,0.008068774011373606,0.009377832559864107,0.038097903393335214,0.07497382491810695
0.3120533282863633,1.2115349238375808,-2.993980158021007,1.7135762797038803,0.01000000000000001,0.010000000000000021,0.01933782895689659,0.015559543848528997,0.01801811337639164,0.010000000000000007,0.011296294285306752,0.014842662587253775,0.04636142679730841,0.09524886277453883
0.31212639926427116,1.2095877411324971,-2.9909615698769985,1.7081482735759015,0.01,0.010000000000000012,0.01868197494234319,0.01529366639075295,0.017591964272680442,0.01,0.021582221884498928,0.02990227380263033,0.039575312449412176,0.09103812217165622
0.31097369970466104,0.3698910387497986,-2.991739437346064,-0.046319815792213954,0.01000000000000003,0.01,0.04669938559056783,0.0377451796618109,0.043739107892635486,0.01,0.02233165519839446,0.03270951272173269,0.037470878365737315,0.07331518894017945
0.3119754681066207,2.1248583215952763,-2.9901514349943947,3.612915014219345,0.021285259085933643,0.027110729990814344,0.010000000000000023,0.01,0.010000000000000002,0.034668950769245706,0.02084261068448658,0.031590362212253684,0.046094181808917216,0.07112782954411466
0.31132420736820815,1.0627268929794103,-2.983550189868323,1.4033567487371892,0.010000000000000026,0.010000000000000021,0.024750734468256534,0.019928087048270024,0.02306187485315628,0.01,0.011582068825160188,0.02184105044765692,0.049013422231914947,0.1063414781726058
0.3113731072472957,1.2548118287929768,-2.985663239030154,1.8037986881924692,0.010000000000000023,0.010000000000000002,0.017645441510479136,0.014567827157598497,0.016627974006823157,0.01,0.0115996846023061,0.018357774589677568,0.04824418400253957,0.11427540899337273
0.31089939361683117,0.9894700660564862,-2.9804956145918604,1.2496603527543289,0.01,0.010000000000000026,0.02712670010330661,0.022298682653796184,0.025515458594311067,0.01,0.014381175426873801,0.019900824684481982,0.03450566325073727,0.10154253278629974
0.31082859101874627,1.4056663147736883,-2.97317167389909,2.118265318723785,0.01,0.01,0.01367112969991072,0.010617717273457325,0.012509747563549152,0.01,0.02460237199162993,0.029756625580880956,0.038726219065114816,0.055148324016624735
0.31149419372034537,1.8480271814492293,-2.9747318920425094,3.0439117928494515,0.015407701879706862,0.019618928590699785,0.01,0.010000000000000014,0.01,0.025230595624284397,0.02414390177924603,0.02825332301752467,0.04101201921592073,0.02941305339906468
0.31206177487284437,1.1976427308047892,-2.973356130507637,1.6875242415069414,0.010000000000000002,0.010000000000000016,0.018802405447274635,0.014989822676689576,0.017514509830506803,0.010000000000000004,0.023436091572992885,0.024916419693525226,0.04025804506448951,0.04552114161328485
0.3112009337060667,0.08755566748312646,-2.9701726271296542,-0.6339293720907213,0.01000000000000002,0.010000000000000016,0.054154316240492995,0.04254088014319508,0.05028529562031056,0.01,0.007930039950059233,0.005118727936939241,0.03360331939981016,0.08448241629575991
0.3109541152332761,1.2547192291134,-2.9675296067075267,1.796896955518431,0.010000000000000007,0.010000000000000018,0.01881045542731477,0.015216915764679177,0.017531194861223218,0.010000000000000021,0.010693923688847083,0.005357209458159523,0.0462959288524,0.08291520027102946
0.3124530782753252,2.861702453012829,-2.969602293127964,5.1554082675234465,0.03511005762447906,0.044896575112372876,0.010000000000000018,0.010000000000000009,0.010000000000000002,0.05771525259842695,0.01328524087842267,0.005564311218394978,0.05692954844774777,0.07663090904609365
0.31321961656477537,1.2557976639411337,-2.9745726273836883,1.8115572057768785,0.010000000000000004,0.010000000000000004,0.015780542056490657,0.012598166054268937,0.014699449080042531,0.01,0.013716484905263603,0.005964364624211971,0.05473915957241383,0.06270924526743576
0.31332121419778164,-0.03789555619453405,-2.9753923672513984,-0.8986215697435841,0.01,0.01,0.05448729556276263,0.04263962580041254,0.05059735202526139,0.010000000000000002,0.012767039643589828,0.007952522887648228,0.05401783390368822,0.08057612753385418
0.3138897879481169,0.8056531288750549,-2.9767968373733327,0.8515081583246839,0.010000000000000004,0.010000000000000005,0.03188584392535773,0.025594463876548457,0.029734355961842786,0.010000000000000004,0.008810849306674464,0.01018979591299713,0.06846998581124855,0.09019292941921203
0.3154056338289526,2.3192350379449063,-2.9805329335789885,4.00816607444391,0.0245633870519551,0.03138194805759319,0.010000000000000007,0.010000000000000005,0.010000000000000002,0.039900612605971275,0.009920826185479906,0.01751675561176972,0.07450520013667508,0.08022292770921659
0.31643911336538816,1.6639848757879367,-2.985106977718375,2.6490937600301936,0.012304587149691865,0.015690224433351684,0.010000000000000004,0.010000000000000018,0.010000000000000018,0.01995405983188617,0.009076222297050842,0.01669453837792658,0.06721598946206014,0.06410977953158428
0.3174252205391407,0.8046497010610796,-2.988372036981264,0.8525551060224413,0.010000000000000005,0.010000000000000012,0.030113154127405763,0.02375706285714974,0.028050872191289544,0.010000000000000012,0.011920852564938364,0.01870884456088824,0.036239279291944634,0.050592696763424594
0.31583176473787355,-0.4951029384657838,-2.9858649179734105,-1.86444463343108,0.01,0.010000000000000021,0.07212785533726516,0.057412652261072596,0.06725581285167703,0.010000000000000028,0.02113318479920718,0.016783783631459357,0.026054980796289297,0.08350771044998072
0.3172266479531689,2.6134585420017156,-2.9898157757602175,4.6108501806724025,0.03100593780603471,0.03959906260873484,0.010000000000000012,0.010000000000000042,0.010000000000000004,0.049997864802677545,0.021566991152513076,0.018164921448648164,0.02785406621885162,0.07868820115826253
0.3175378255618686,1.8376500902731736,-2.99512275092683,3.0058177434834787,0.015490497672874921,0.019822338589460156,0.01,0.010000000000000002,0.010000000000000005,0.02506021786965535,0.020891932481203277,0.01565070657510238,0.027959174717426837,0.08030631539506411
0.3171498817975891,0.4907874712660014,-2.9960564146949236,0.19737846325559438,0.010000000000000004,0.010000000000000009,0.04047211895033873,0.031987416837236285,0.03770274784723672,0.010000000000000002,0.011848425472830049,0.011331595351062648,0.022458610353280194,0.039918383583749835
0.31775102141824946,1.0827348985016052,-2.997943310647104,1.4238890985695374,0.01,0.010000000000000009,0.022776134836182526,0.01821715989608188,0.021238624566678455,0.010000000000000009,0.012625152582786302,0.011799570222509282,0.01735840454332183,0.04518478141244041
0.31798032730195885,1.338821874114885,-3.0004736499128533,1.9567646770668918,0.01,0.010000000000000016,0.015968842982629055,0.012618722989634975,0.014797968877717378,0.010000000000000023,0.012090890878956624,0.010993281973712035,0.023363749262788572,0.03471177654232309
0.31810544639972105,1.4064462707389636,-3.0012038768829976,2.0997879645413318,0.010000000000000004,0.010000000000000012,0.013295766057541913,0.01089390139995193,0.012498123160980071,0.01,0.012304203234338083,0.012303784096072842,0.028590383492247864,0.033796558728259124
0.31796182522264005,1.1934434072439208,-3.0010284181023996,1.6569705757561,0.01000000000000002,0.01,0.020242452091911455,0.01649972778213112,0.018994284408898145,0.01,0.012560304032795087,0.009918952110083805,0.029039600838546127,0.02080770923676101
0.3175335620881801,1.0723725594006523,-3.000499251875887,1.4043850999308196,0.01,0.010000000000000007,0.02440329852937821,0.01981825674145541,0.02286644111101523,0.010000000000000004,0.011888181919951923,0.009451540103183269,0.044539995430597765,0.08028290713801865
0.3171030504044584,1.2654099587712961,-3.000251302248879,1.8072170127043703,0.01,0.01000000000000002,0.018431862016356083,0.014613673289361707,0.017063526709270915,0.01,0.009793866711688496,0.008058607038510768,0.041339595889854884,0.08750494723414619
0.3158203706122883,0.9711047543358254,-2.9978130284674114,1.1960358071754578,0.01,0.01,0.028898283852248532,0.022994346731705497,0.026798622567026423,0.01,0.010174312727620299,0.005606115779910657,0.04224483317390705,0.1023356642015717
0.3154838448817951,1.7711132344814406,-2.9963439268749563,2.866796234012777,0.013373220847564093,0.017056608258862856,0.010000000000000004,0.010000000000000021,0.01,0.02169420276526901,0.010097648002424145,0.006547867100097648,0.020296538735057924,0.1459256218902169
0.31571603146273713,1.8293137035297675,-2.9948306755664187,2.993510993116109,0.015205472446660609,0.019384384249929224,0.010000000000000026,0.010000000000000005,0.010000000000000007,0.024701900192479875,0.01404158879893443,0.0072096995904880595,0.015430806344335397,0.14223867803001966
0.31424318180363847,0.2602856439063767,-2.989748293707056,-0.27835143881208607,0.010000000000000004,0.01,0.04953816289394805,0.03937864711859403,0.04615068789222489,0.01,0.012189341340689292,0.01230640847581975,0.013831235402347096,0.134025851291796
0.31502931008802804,1.8562772173686768,-2.9924938288768277,3.0456137398832643,0.016090153535820443,0.020443382596674588,0.010000000000000007,0.01,0.01,0.02600118602777032,0.01502721523953452,0.02288764056470392,0.04358601778441379,0.06402987117220135
0.3142527884495245,0.9972775259010224,-2.991066161398972,1.2580762212205745,0.010000000000000016,0.010000000000000016,0.02725445122693538,0.021901081864649594,0.025397477526681117,0.01,0.015032011370063268,0.025011189735852583,0.043686907989815775,0.06021655922714994
0.31506038991745505,1.8249737015515715,-2.9878384282273878,2.984498576642871,0.01541529564789059,0.019588036959328033,0.010000000000000012,0.01,0.01000000000000001,0.02498261195519447,0.01881442633694423,0.028326868701686013,0.050306434786831944,0.05719674237962221
0.3136404582869757,0.2968213157609959,-2.984585196718044,-0.20182249137290253,0.01000000000000002,0.01,0.04955235470108741,0.039553922116295506,0.04616822828846177,0.010000000000000002,0.01973532750513409,0.02319614060468274,0.031177324215889722,0.04659348600773206
0.3128720155241604,1.1950410290591396,-2.981246915061535,1.669036898995285,0.010000000000000005,0.010000000000000005,0.02080167562838088,0.016811761450644593,0.019388290549720764,0.010000000000000007,0.015673498877312498,0.01842972036997803,0.02862621119953462,0.044748616119641024
0.31351566891114857,2.575551199004476,-2.9817078359278004,4.553961014755849,0.02930722814349315,0.037475627331361,0.010000000000000018,0.010000000000000021,0.010000000000000005,0.04802991650025423,0.010850339574903752,0.009361547654168596,0.026135349979973264,0.052708130315032894
0.31320002106719996,1.096964699712398,-2.9814178189251517,1.4768356314942281,0.010000000000000007,0.010000000000000007,0.022021606015174566,0.017646536038179714,0.02051595902200483,0.010000000000000012,0.00861344868737634,0.01144031002313924,0.04481869537196777,0.07048201749753158
0.3122330245924392,0.12486689853047372,-2.9791775325878316,-0.5577217735630358,0.01,0.01000000000000004,0.05197727451507602,0.040944537520553485,0.04825541351314779,0.01,0.008642539906881994,0.01467719873280008,0.054130677561988444,0.0768746349285183
0.3123396608783861,1.324417573883659,-2.9818764004611253,1.939135691254726,0.010000000000000007,0.01000000000000002,0.016052737253637657,0.01295509302385695,0.014963110874398852,0.010000000000000007,0.009426146566676901,0.015961635560174055,0.07802583801366518,0.11563139729237913
0.31240356469850755,1.8253505631911509,-2.981914888724669,2.9882597215433897,0.014156893697444167,0.01808261644237664,0.010000000000000012,0.01,0.010000000000000002,0.023146959298821077,0.008651526901655512,0.012413573803166603,0.07529399866113065,0.10983723736930318
0.31282452664767857,1.6669465502545793,-2.9813019743651212,2.663727767880352,0.011918677975118233,0.015176625189339632,0.010000000000000012,0.010000000000000002,0.01,0.019454041236366203,0.005418132499643643,0.010185205583730619,0.0652413821465618,0.1033062738918283
0.3134254458704273,1.085403838273311,-2.9829798953768476,1.448743188830849,0.010000000000000012,0.010000000000000004,0.02225787121621396,0.017672066750071987,0.02073288820837405,0.010000000000000012,0.004304356751005363,0.010434924420335225,0.026189916603811283,0.05016129574767268
0.313550278127932,0.6011382008808598,-2.984666538261153,0.43265263855384684,0.010000000000000014,0.010000000000000009,0.037851698386447835,0.030142495374136283,0.03528358215837955,0.010000000000000009,0.006169821148892427,0.014518373163648398,0.013721615102301873,0.04633025077302804
0.31318787858982877,0.8430374229519657,-2.980057576416116,0.9335478394540001,0.010000000000000005,0.010000000000000033,0.032173229665754303,0.02605460730735239,0.029938666111914754,0.010000000000000009,0.012974483513956938,0.025336281137052313,0.01680908991393757,0.03704899539390343
0.31354423972288886,1.9273405262136292,-2.985051480340089,3.1967558444686044,0.01647594375857499,0.02102991577872548,0.010000000000000004,0.01,0.010000000000000016,0.026833162250308552,0.013715911152373231,0.024076622940789764,0.018644192611612542,0.029696359831628237
0.31431991751268074,1.916033794468679,-2.985673013123498,3.1797599008938033,0.016757742379308684,0.02188120565220027,0.010000000000000016,0.010000000000000007,0.01,0.02844128420452114,0.01394278996989716,0.023168033010380538,0.02382910194426084,0.04683804335259965
0.3133224752897412,0.2166555023732392,-2.9855641834818543,-0.3657896279441874,0.010000000000000014,0.010000000000000026,0.04993246864234339,0.039607454835058994,0.04651240219048997,0.010000000000000005,0.012288797931962761,0.016053015339137347,0.02769778715760228,0.1100427830135481
0.31378881394955127,1.3982006215136622,-2.986849698603737,2.092762753940267,0.01,0.01,0.013525997835311955,0.010000000000000005,0.012343186703786235,0.01,0.011514722520245949,0.018798763581338696,0.029203487802317404,0.11591740965057921
0.3147895569339668,2.0563833929310924,-2.9899335051383544,3.4680615134806128,0.01950882447383331,0.024887138517521556,0.010000000000000009,0.01,0.01,0.03179727734151344,0.01160797339999553,0.020366752956030652,0.035716412248190624,0.10921539704738951
0.3153840316280638,1.210734816145813,-2.9932283923728638,1.7068275464339775,0.010000000000000007,0.010000000000000009,0.01820798008374379,0.01451368804086837,0.01696307191771331,0.010000000000000014,0.020340829163653783,0.030033157300146232,0.06754436010091092,0.07372751431804173
0.31483575040042217,0.13222646404126828,-2.992892386812656,-0.5487506302936715,0.01,0.010000000000000012,0.05164200954132877,0.040941232252461185,0.04813839499661219,0.01,0.02102905431724209,0.026996446771498202,0.066480357821223,0.09016810267345636
0.316223643781042,1.8405961989141555,-2.9941623671271644,3.007414378403794,0.01577514947447272,0.020045145586588913,0.010000000000000002,0.01,0.01,0.025402631438247274,0.021448266520595814,0.02828081455773845,0.0670362083831693,0.10437525841726032
0.3168250138673096,1.5051617576293324,-2.998315629659946,2.311775992426471,0.010000000000000007,0.010343737087945771,0.01000000000000002,0.01,0.01,0.012460652169979054,0.011511621325316052,0.015964027530005056,0.042106047041724944,0.11968615013305903
0.31708402352682874,0.9967566017806552,-2.997441360660581,1.251531200258638,0.010000000000000002,0.01,0.025861971109645138,0.02055368508620865,0.024095862622788247,0.01,0.012025824221667538,0.020801283648730733,0.053310368973842094,0.09972505035559727
0.31789382375207853,1.2922822887014476,-2.9987237625516174,1.8636646136673636,0.010000000000000007,0.01,0.01633872753489759,0.013057583609298783,0.01523209929047446,0.010000000000000004,0.010930501390217095,0.01905356572227905,0.054346422291189474,0.08886539931279869
0.3177190713792761,0.8980402794213121,-2.997972895047556,1.0405188498608284,0.01,0.01,0.030098270509997714,0.02417172232045897,0.028096418545187532,0.01000000000000002,0.013560449442619924,0.020194774317844607,0.041908533959452474,0.03495347618528129
0.31815295525236975,1.5875904585602432,-2.9984510116064067,2.477134069689786,0.010000000000000007,0.01244880812234277,0.010000000000000018,0.01,0.010000000000000016,0.01574818144357878,0.011274998760690486,0.01691556315369941,0.02504456916709326,0.033624787856312476
0.3179973395894604,1.3347180159712853,-2.9987613705225367,1.9528475990178353,0.010000000000000014,0.01,0.015811738828484263,0.012680159575780319,0.014735915899208595,0.01000000000000001,0.010665903211401168,0.01874409703936447,0.016547534474824,0.023516287907189896
0.319128548218957,1.857945160171457,-2.997161796679245,3.0440274175388895,0.016349637826575638,0.020778195302303192,0.010000000000000002,0.010000000000000004,0.01,0.02634003433450371,0.007054003459413601,0.014703659180978518,0.011598553023948927,0.03244888745140123
0.3196452519653581,0.8886773071921072,-2.997927323092583,1.0214085784391875,0.01000000000000001,0.01000000000000001,0.02818843279827691,0.022324862548538618,0.026263507869616173,0.01,0.0038959541566287235,0.01062918974003598,0.012477440089626085,0.06083148264148134
0.3194124708132485,0.3832256786142127,-2.991045238886266,-0.03877572490530481,0.01,0.010000000000000002,0.044554608406337015,0.03544248444564318,0.041546344333988024,0.010000000000000018,0.00834589970777154,0.007832992279893028,0.010484537169844573,0.06528404774652782
0.31857521039459796,0.8572792179411024,-2.985859398993385,0.9459181507417616,0.010000000000000018,0.010000000000000016,0.03239488150295783,0.026394608836087654,0.030146346055083612,0.01,0.014261696477396127,0.017865296068383833,0.038354196357907315,0.059487610517545954
0.3186904079737156,2.241181522490788,-2.9871119798946832,3.8336390230374118,0.02243425583277169,0.02870670270685695,0.01,0.010000000000000005,0.010000000000000012,0.03622664828334609,0.03249838001720421,0.0353074307194552,0.08960209593171406,0.046228266297191234
0.3183066317446567,1.593177662537746,-2.976859213092943,2.4931031386991584,0.010000000000000005,0.012928998360983622,0.010000000000000038,0.01,0.010000000000000009,0.016992785961611686,0.03211415255894027,0.03511362212111734,0.09727453722389125,0.03845721163720219
0.31740651174712714,0.5836293874680694,-2.97577945297727,0.38816819511065376,0.010000000000000016,0.01,0.03873135665620359,0.030696302804853855,0.03608542720035361,0.01,0.030376738380906553,0.034013304933211023,0.09234801864447792,0.040779017139079214
0.31616981583914266,0.6454196768644763,-2.9717498557956037,0.5129957366897347,0.010000000000000016,0.01,0.03854602678063445,0.030956513904958273,0.035937577679400354,0.010000000000000004,0.012576790028676158,0.01977040098394263,0.04864362855627399,0.03803324239797839
0.31373749232475595,0.8694204255883005,-2.96900805156909,0.9820522530389808,0.010000000000000018,0.01,0.03374564437834121,0.02740277475360045,0.03140736804366924,0.01,0.018059455110866436,0.019533928080725828,0.0456519507048888,0.04524989795836734
0.3128559800450968,2.4077632320001925,-2.970920155253803,4.198374258483575,0.025180582127946927,0.03224087300011642,0.010000000000000012,0.010000000000000016,0.010000000000000012,0.04119109424444533,0.018571670729510287,0.01882783576631296,0.044974580819258085,0.06317291261068306
0.31340749279345237,2.4786452095494957,-2.978846726709606,4.359997464880376,0.028644256121441003,0.03695849470395091,0.010000000000000009,0.010000000000000007,0.01,0.04759702344646034,0.017532256189573315,0.013950580113298921,0.0434330748026582,0.06231882154224203
0.31301687589761884,0.39426297247201164,-2.9783187358154515,0.01008432785488874,0.010000000000000002,0.01000000000000004,0.04228316720947738,0.033438049834297816,0.039379941122029194,0.010000000000000031,0.00955003783266997,0.012440218222463563,0.028653755374730173,0.06311458581368286
0.31313009762981997,0.42325925869844216,-2.9815507622690616,0.05963602439916315,0.01,0.010000000000000035,0.04221805688834777,0.03370941854681407,0.039369172411036504,0.01000000000000001,0.008036016354830425,0.009123756551242427,0.016021546963986517,0.04693990056494074
0.31317555689572907,1.1777062977239026,-2.9822310742714033,1.6294776863980203,0.01,0.01,0.02140694529389384,0.017443186807871696,0.019893459877555485,0.01000000000000003,0.009154630501311389,0.013806930251270447,0.009995229382354514,0.041351326299829155
0.31470285381540514,2.4683567219676457,-2.9866109580614175,4.324800143092414,0.02788647454233929,0.035610129696484215,0.010000000000000009,0.010000000000000005,0.01,0.045442160071599055,0.011945994881626225,0.01883347691552828,0.015334817058569351,0.01986206347465311
0.3137154229379194,0.3672020824488981,-2.9863218729559,-0.052504090676090034,0.01,0.01,0.046345677520379734,0.03700468025697649,0.04317874655877866,0.010000000000000021,0.012797324337780672,0.02156340224003191,0.018142678637649214,0.020662829898251356
0.31565108937554576,1.9845642790113418,-2.991269297877829,3.314501067444642,0.019707750603847024,0.02499624894787006,0.01,0.01000000000000002,0.010000000000000009,0.03181329024369784,0.01624311070265076,0.022239784418343334,0.02180814495350908,0.021899578987657563
0.3150931358410494,0.38088041870759726,-2.9899120488103885,-0.02965597944237353,0.010000000000000028,0.01,0.0461943826846484,0.03682948106455284,0.04304089836746767,0.010000000000000012,0.020130530997571644,0.024421507789016098,0.030472281166768315,0.0493104468599607
0.31531190880951315,1.219934579127547,-2.9947308984398715,1.7156761977936938,0.01000000000000001,0.010000000000000005,0.019216241782363353,0.01545993448010556,0.017915105747538088,0.010000000000000004,0.018140218469227264,0.02279204220648056,0.03132129290147716,0.057356045805903665
0.3158105415218404,1.9452908258467834,-2.9962974972065783,3.2307412778450404,0.016914846240755142,0.021595953752925872,0.01,0.010000000000000002,0.01,0.02749214550140427,0.015175649461808117,0.018205199818772933,0.03272165042352446,0.06785052048608467
0.31532340081325483,1.0225089422511668,-2.9972617601413836,1.3110724997732661,0.010000000000000005,0.010000000000000007,0.02556287126601399,0.020474810409820906,0.023819180833361937,0.01000000000000001,0.014878058783057268,0.016434703668925358,0.03214935777210782,0.08764917780847896
0.31505805484033605,1.0098339353387569,-2.997327323909824,1.2822247854065763,0.010000000000000012,0.01,0.025536230179751797,0.020946504672625675,0.02400024351317149,0.01,0.017565897576481995,0.020017075012475925,0.0580118866625137,0.1883911232208626
0.31491233413106046,1.2736558577142068,-2.999582442461449,1.831272812898892,0.01,0.01,0.018098553926715857,0.014008717258228037,0.016624556203044025,0.010000000000000012,0.020318063251759447,0.022706829321321714,0.058408788307455765,0.1871345652169327
0.31542634919379103,1.697156810346827,-3.002441718677541,2.7156747958932055,0.012264636664312692,0.015590554788924042,0.010000000000000004,0.01,0.010000000000000009,0.019881191304765407,0.024716309618951843,0.02526184735479293,0.05537587988863973,0.17814821923164423
0.3152063453893859,0.9451277833269003,-3.0024617675526986,1.1483472341770642,0.010000000000000014,0.010000000000000005,0.027917761057360307,0.022278820348776006,0.026011779491474037,0.01,0.02384928920647966,0.02486179033629123,0.030838016599390828,0.05363790652378567
0.31638851319350386,1.6673916813792764,-3.0050376519223154,2.651380011155317,0.012155062874399221,0.015438182178500749,0.01,0.01,0.01,0.01962251708592979,0.02304069409237053,0.02638663947612616,0.039151164400402616,0.036795525798474546
0.316433914517684,0.838383190686192,-3.003447877682443,0.9219461794773964,0.010000000000000016,0.01,0.0312613669440037,0.02490349363781804,0.029127896056421698,0.010000000000000002,0.021235022959931845,0.026514930930860818,0.04328530136731989,0.03189041574454091
0.31680308988248496,1.1925127868003123,-3.001530187816649,1.6569887300502695,0.010000000000000005,0.01,0.019959075721331616,0.015999726904196734,0.01860714481788461,0.010000000000000002,0.01961371106720142,0.02269293736673692,0.042103485085859545,0.020285714113799244
0.31723801675883295,1.5573546612244098,-3.0025537667120368,2.417874285817832,0.01,0.01132162956573448,0.01000000000000001,0.01,0.01,0.014361364671071799,0.020145771292178743,0.018391030206511144,0.044995230730581724,0.03090635768412758
0.317682108803502,1.4417077944597456,-3.002695928856741,2.178444286735099,0.010000000000000002,0.01000000000000001,0.011845569579468815,0.01,0.010357284441726618,0.010000000000000012,0.013058445391976052,0.013884124414949848,0.040172593015588454,0.032078057266226305
0.3180936065822346,1.126162340546226,-3.001616510930332,1.5190263333248428,0.01000000000000001,0.010000000000000007,0.02163236551006569,0.017205556688360064,0.020170576536880706,0.01,0.012036685380878405,0.014610037626598075,0.052151572064726794,0.043324217894137894
0.3185787676196814,1.1185712900655396,-2.9984927845970493,1.4996400174987023,0.010000000000000007,0.010000000000000002,0.022095989807477096,0.017771051446938236,0.02030504538242693,0.010000000000000007,0.01766677559900252,0.023276222233670256,0.05272978032218905,0.04420450021320159
0.3186398081179085,1.0408321954471889,-2.998151253525034,1.3355465395461217,0.01,0.010000000000000005,0.025300710475852885,0.02036053239777351,0.023245884124447745,0.01,0.022708345190003705,0.027070817014297515,0.053289951286046515,0.06012142504305115
0.3180435261850918,0.9733283644122842,-2.996717252422832,1.1944396082490234,0.010000000000000004,0.01,0.028304324619738398,0.022761269005343122,0.02606648989024929,0.01,0.030081046298783148,0.03146596245278431,0.054306286097874634,0.05463192293426694
0.3172326064788391,1.2746450874178594,-2.994797971324979,1.824135647176075,0.01,0.010000000000000002,0.018337888209648476,0.014815993203881977,0.017409378359687262,0.010000000000000012,0.03684541595042343,0.03205781405627594,0.0467896672835477,0.05418963257329667
0.317964942010937,2.2975452838485886,-2.9944381397990614,3.9608264406920117,0.024593594231511782,0.03139186090111675,0.010000000000000024,0.010000000000000007,0.010000000000000007,0.03984545141137236,0.03170176304685405,0.023296675404419702,0.046796149299438206,0.03837555253887661
0.31642439808511624,0.2669141079155085,-2.9956855761786874,-0.26906676250413253,0.010000000000000018,0.010000000000000012,0.049475946032093356,0.03940993843942966,0.04609904056821815,0.01000000000000002,0.026951050387917203,0.019087438433583227,0.03855911335418066,0.040633862712234965
0.31679395647540104,1.4658842677715895,-2.993784290398669,2.225074469042921,0.01,0.01,0.010000000000000023,0.010000000000000044,0.010000000000000002,0.010102505002595482,0.031077592183937918,0.015633985001551626,0.019847104432626914,0.037651200421494974
0.3147494599075083,0.4986720125580442,-2.9882686275445716,0.21133625840411258,0.010000000000000002,0.01,0.04569581923981382,0.036720858762145606,0.04258790931573827,0.010000000000000024,0.033485630466804694,0.015530518144411351,0.011267089940874822,0.027979704982471543
0.31515041428530405,2.563044847112385,-2.989329982197791,4.519238063870225,0.029439693730878302,0.03762002434794996,0.010000000000000004,0.010000000000000028,0.010000000000000004,0.04792469262731313,0.032872910999364686,0.017800122638550905,0.01164625955024164,0.02590423659982546
0.31431734341162026,1.4389627811520003,-2.984839680706757,2.1856266756627196,0.010000000000000002,0.010000000000000002,0.010969627411862814,0.01,0.01,0.010000000000000009,0.023729735509614623,0.03213940949634587,0.012332399787503034,0.016170396935892974
0.3147566718459963,1.2931462290302853,-2.9860812707434903,1.8800749810230883,0.010000000000000002,0.01,0.015865654806721852,0.011866917753126106,0.014543562556451404,0.010000000000000014,0.02017497533411165,0.039835480681984343,0.014070725340395093,0.01617281217170958
0.3148731936866567,0.5036941481681689,-2.9864916961435255,0.2266354105964422,0.01,0.010000000000000002,0.04001416154230868,0.031706271324840225,0.037307521385604524,0.010000000000000005,0.02088813279564276,0.06696861549608564,0.019736024456401522,0.029002276518205205
0.3143447903928159,0.5278933039388496,-2.9848170323281815,0.27144241780748074,0.010000000000000026,0.010000000000000002,0.04180989956879303,0.03351328948335277,0.03877320110436226,0.01,0.048059937022434565,0.11768931760055722,0.04081022188268682,0.04362188961225965
0.31296722854045633,1.0661758301647177,-2.9835975604142613,1.394573831700526,0.01000000000000003,0.01,0.026307813857984502,0.021598183615784788,0.024755720767497658,0.010000000000000018,0.10425218098912353,0.18061868025556632,0.044253597189730334,0.05078400900549194
0.31362327508348176,2.829581100512941,-2.989018397556056,5.0801832397111895,0.033991647453755464,0.043505324003514444,0.010000000000000004,0.01,0.010000000000000004,0.055651805435241015,0.11263365537067721,0.18417309065985743,0.052916629869744956,0.059244392503094455
0.313478685203022,1.4026453598065913,-2.9886854930424045,2.114491080735017,0.010000000000000002,0.010000000000000009,0.011769632364606536,0.010000000000000035,0.010282758771187095,0.010000000000000002,0.11052298280353084,0.16522849718097582,0.0375609753084202,0.053781212581002644
0.3129783495404719,0.2034953468148474,-2.9858965308808596,-0.3936770091227629,0.010000000000000004,0.01,0.04829174580439758,0.03811935220146367,0.04503104412621828,0.010000000000000021,0.08290497986759791,0.11974241362533695,0.03666963235515436,0.05165026044334606
0.31310313958066444,0.8697969753171254,-2.987422381781223,0.988276207842573,0.010000000000000002,0.010000000000000007,0.030108985975463454,0.024175054458144798,0.02806979989009189,0.01,0.07147307005000265,0.08245052930297943,0.027305776422421664,0.04198903410788052
0.3130282189214346,1.5961003273091603,-2.9893680087664363,2.504050634763359,0.01,0.011760577695835186,0.010000000000000004,0.01,0.010000000000000005,0.014986148763491485,0.06484374499944826,0.06885544148457153,0.022510751205474733,0.0459425096996503
0.31387225727865553,2.2144100379526592,-2.988603584782846,3.8008340606401716,0.022705923382644964,0.028982265777178832,0.010000000000000024,0.010000000000000002,0.01000000000000001,0.037095564087012145,0.07120500220770971,0.05348840619593411,0.021219272467606465,0.057999509045504494
0.31390074265186674,0.95028821205337,-2.989897527866921,1.1669215743106451,0.010000000000000004,0.01,0.026580075714113745,0.02118135502483784,0.024761153150310168,0.01,0.16806498961650557,0.14852239083358726,0.017159867612292067,0.06235299895016629
