e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
0.29466203152380505,0.8993533870682858,-3.014488448760938,1.1128939542550156,0.010000000000000007,0.010000000000000002,0.029897257978210634,0.024127492740518293,0.027834195154575404,0.010000000000000009,0.008999917554897085,0.01178750393305292,0.03967348260539934,0.040066666725583094
0.29487519537876755,1.2146687942838605,-3.017585737218668,1.7700858539087136,0.01,0.01,0.018612705489910848,0.015646589392661718,0.017583575213791086,0.010000000000000018,0.007927271755968765,0.007783682726091715,0.07561408917523744,0.07940643754291318
0.29592161847632115,1.6874864451448222,-3.020184664644566,2.7582283578376887,0.012243260918042304,0.015488443115619727,0.01,0.010000000000000009,0.010000000000000004,0.020615931835604513,0.006715775190357125,0.00931279475118009,0.07391264848351449,0.07904900662454607
0.2950806406321474,0.269112364626374,-3.0185367238322565,-0.20938004001995109,0.010000000000000005,0.010000000000000007,0.04946684292413794,0.0395929178416332,0.0460475466157827,0.01000000000000001,0.010418802675384059,0.013163314682013075,0.08631925735526472,0.07793406040547063
0.2963542275749547,1.8813479673710742,-3.0175313880580563,3.1583730030098756,0.01656732329089113,0.021005146931422025,0.01,0.010000000000000014,0.010000000000000004,0.02780125146442043,0.021237134522910983,0.028190185925514127,0.05861674437372828,0.0389260755288319
0.2965628393766229,1.23339445126302,-3.0167378196055927,1.8066652924425113,0.010000000000000002,0.010000000000000004,0.01858058855322229,0.015013147649187413,0.017300385078063266,0.010000000000000012,0.025708226554076535,0.03279691642830419,0.05704860751655587,0.03432814532695634
0.2975356025210708,1.3227601565602607,-3.0169258143316595,1.9916940096040254,0.01,0.01,0.014724487406859004,0.012199472812365723,0.013897815027080734,0.010000000000000009,0.028469130744071022,0.03295325608753155,0.04245888193408928,0.037436409700375026
0.29810406059243927,0.8695139596224911,-3.0147768276171916,1.0398651088302173,0.01,0.01,0.029364562194156566,0.0239952960615992,0.027573024816564668,0.01000000000000002,0.027427557057208396,0.028700359739000744,0.029569183934133395,0.03185012782266844
0.29841166000128305,0.9023065784456231,-3.016653885772189,1.1042279613576313,0.010000000000000014,0.010000000000000002,0.02944991430202675,0.02341484125988542,0.027221615384513637,0.01,0.028387921507000043,0.02377698280000929,0.06566696516926233,0.054423923360536426
0.29967822075450273,1.8150321351323029,-3.0167877313434652,3.0112112077344637,0.014845710377409149,0.018854454371774475,0.010000000000000005,0.01,0.01,0.024834000328442792,0.0240160498975083,0.022235745375125095,0.06975540580753493,0.08459422654084671
0.29936248871470184,0.7181395943206778,-3.018610747290419,0.7197541618248663,0.01,0.010000000000000002,0.03557122359026848,0.028575808612531006,0.033121298686659806,0.010000000000000005,0.017838085600303064,0.018150827780843214,0.07280298029807673,0.10402753441200514
0.29962602899334567,1.2216313940266323,-3.0159483801208693,1.7692909965341836,0.01,0.01,0.018986496420050326,0.015336792806989278,0.017687891065994565,0.010000000000000002,0.005171485330509574,0.0076571375353587144,0.05114227012720963,0.09606946106835847
0.30084007827965575,2.0031749895105357,-3.0163739006633024,3.403882410743714,0.018734685555562545,0.02382329514685397,0.010000000000000004,0.010000000000000009,0.010000000000000012,0.03139046356587243,0.007229834166377423,0.0066337309033355114,0.05680421404142363,0.06442505617796435
0.3003889658730822,0.5050675988502934,-3.018935469313751,0.2732250901855507,0.010000000000000002,0.010000000000000009,0.04126074243316291,0.032985261259654335,0.03841522008947536,0.01000000000000002,0.012840259726689087,0.010520122192957115,0.08315055114749625,0.03115360372660157
0.30171086143217657,1.5523986634885993,-3.016542514357142,2.4561692285429895,0.010000000000000002,0.012114618383229789,0.010000000000000005,0.010000000000000016,0.01,0.015864582473740767,0.017329397825790512,0.01690022331449052,0.08200697626717116,0.029963818449352756
0.3010646820123767,0.580254992827651,-3.0148821893223645,0.4243459300836611,0.01,0.01000000000000001,0.041105046943253135,0.03304823310169961,0.03827976181354088,0.010000000000000004,0.019786606830548812,0.018793171675556084,0.07599881535938423,0.030094428774471597
0.30078347969438274,1.3424844082622998,-3.015785833795814,2.0164802324654008,0.010000000000000012,0.010000000000000007,0.01573212449593879,0.012767304357437635,0.014654906878770189,0.010000000000000002,0.01931700441172862,0.019353078414422433,0.04038744826138108,0.01781232556041794
0.3007167555310545,1.9015657699186352,-3.011125883403009,3.190068558074412,0.015767682943693934,0.02010339713672704,0.010000000000000002,0.010000000000000002,0.010000000000000009,0.026507922194542278,0.01955873352411519,0.021176869365351306,0.031348593799476174,0.022131976462794713
0.3014349045094933,1.750634644052853,-3.016498056040027,2.879482618734721,0.01411844699629069,0.017931492482053554,0.010000000000000007,0.01,0.010000000000000009,0.023620796498127636,0.020735228572125765,0.02673146245621275,0.03946289405408843,0.027646749401310372
0.2998127147012358,-0.33290879761809783,-3.0108047569851943,-1.4799299650280078,0.01000000000000001,0.010000000000000016,0.06613857579861139,0.05252093554787122,0.06156917948014401,0.010000000000000042,0.01762656941039578,0.025355751916893012,0.035909826452845135,0.041075952651075366
0.2995901358045221,1.2323126592711393,-3.0119362951101416,1.7847780050742594,0.010000000000000007,0.010000000000000009,0.019025184927081305,0.015449813487557414,0.01772603096344091,0.010000000000000014,0.013398059390999272,0.01993647688855881,0.03358979848939885,0.04308570705632716
0.2980625663674395,1.4084883511492232,-3.009869172446672,2.1589516894129575,0.010000000000000014,0.01,0.015007942461609003,0.011629767781643503,0.013760471244389859,0.01000000000000001,0.00803187888483821,0.006586963818323289,0.025531979376277242,0.037929099622985435
0.2979748348619,2.2467020713213097,-3.011876313207733,3.921412966156349,0.022893279457816388,0.02918524256792643,0.010000000000000018,0.01,0.010000000000000007,0.038752862903588585,0.013242390283067992,0.011441697368222576,0.10862077951725736,0.02716929593912066
0.29865842754989247,1.6601747805748042,-3.0092320276932365,2.7000916298258977,0.012560073113496672,0.015950513061431196,0.010000000000000004,0.010000000000000018,0.01,0.021123577453804082,0.012033187132720388,0.0121935145818455,0.11163170047372718,0.05763362986451399
0.2983137952247102,-0.061487203331494975,-3.0093859620427668,-0.9078704611930802,0.010000000000000004,0.010000000000000007,0.05575053076344035,0.04413971850385329,0.05188966299000247,0.01,0.014624920041692545,0.013298833177620645,0.12028603696227623,0.12458702035195163
0.2985092684303184,0.6944627034471418,-3.0077108984610943,0.6631429913129745,0.010000000000000005,0.01,0.035410846615086256,0.028592097895426993,0.0330021489111299,0.010000000000000024,0.020563223739169155,0.017065959345311254,0.06435381460584834,0.13080906837593378
0.29773344129401697,1.2894043241279738,-3.005903105227779,1.9078931003970923,0.010000000000000026,0.010000000000000009,0.01879394894154316,0.01503758407311649,0.017359020124011942,0.010000000000000014,0.021751159127898188,0.016297778096233114,0.07307051065991785,0.12428309684388972
0.29775272121062124,2.1733116585418863,-3.008659465850088,3.764454304155502,0.020998283926528645,0.026795094003979697,0.010000000000000002,0.01,0.01000000000000001,0.03551749409112095,0.022729566747263806,0.01872619487527853,0.06277245423236143,0.05184082015837892
0.2982953487573368,1.7366602792620596,-3.011455248481278,2.859040827460455,0.013796808047109884,0.017542069312616933,0.010000000000000012,0.010000000000000005,0.010000000000000009,0.023231020596409566,0.02491235782577244,0.02668363219542341,0.06933468894134451,0.01825569766756245
0.29755977454891397,0.017874946353403143,-3.0132211103992614,-0.7398713584799849,0.010000000000000005,0.010000000000000014,0.05452332967211653,0.04328570393009256,0.050749094362528446,0.01000000000000002,0.024871811821821826,0.02902892272930443,0.054031049269305985,0.01810265574467305
0.2965674276900492,0.37324350696821507,-3.010063820953956,-0.004261435898492342,0.010000000000000005,0.010000000000000014,0.046599399764257775,0.03768680070633086,0.043422564842131514,0.01,0.02337460159818485,0.02860416069742248,0.057639558412555685,0.03681717158518454
0.29616561500079547,1.9598663054684267,-3.0127818243134876,3.314591343303211,0.016311499412974273,0.02082656469043437,0.010000000000000007,0.01,0.010000000000000002,0.02754573262748699,0.011225832952171392,0.015162718968395047,0.03441740426841016,0.04855251797947568
0.296149197229671,2.1674754411743646,-3.011310407735438,3.7613002219724723,0.02172486955246337,0.027278937070590408,0.01,0.01,0.01,0.03584234649803672,0.018460056902677182,0.01601042177935808,0.03270497152657477,0.05331947291358753
0.29745653347600143,1.869739377810362,-3.0131818337441647,3.1437622842792377,0.017278926514087807,0.021922174584323773,0.010000000000000009,0.010000000000000014,0.01,0.029148826330878206,0.016634645884494974,0.013244129479497734,0.029244826216055685,0.04563959026668094
0.29819270359741856,0.3456794558957089,-3.0112172913464335,-0.05201271337063262,0.01,0.010000000000000021,0.04296891984504652,0.03404064305338674,0.03999032404619915,0.010000000000000004,0.015266451550336175,0.01318366831782168,0.03202692482349996,0.028589487637625543
0.30019953336977956,0.9831802530924747,-3.01467174737126,1.268511718336831,0.01,0.010000000000000009,0.02467510935410719,0.019802990935235347,0.02299699029365659,0.010000000000000014,0.013060083432412509,0.021997228539204043,0.03400566123053916,0.08091904355956957
0.30138045479336717,1.0309600557828675,-3.0144324139588146,1.3639892232782138,0.010000000000000009,0.010000000000000009,0.025148144281715017,0.02048544149591157,0.02353064496970468,0.010000000000000004,0.017653331853777272,0.022235038591349447,0.03405818630672252,0.08282781733390521
0.30181090300214186,1.020749130666743,-3.013906557158354,1.3413581266437393,0.010000000000000016,0.01,0.02623688472884595,0.020953532835395597,0.02434011690735429,0.01,0.017810056282887222,0.021871156072164517,0.07928334513918434,0.0829391970912538
0.3040178235227503,2.289078775435686,-3.018124907222406,3.991487432712614,0.025376861341963323,0.03224593609027187,0.01,0.010000000000000002,0.010000000000000004,0.0421882062643259,0.014998297619946496,0.013984473865933307,0.08109716787138756,0.06535439211655757
0.30451145107034283,0.6437714701516078,-3.0177388232276523,0.554022971083256,0.01,0.010000000000000002,0.03580328019278625,0.028539026619694364,0.033337265659427774,0.010000000000000002,0.02106741033740256,0.023622051347418755,0.08791410703054105,0.10653070164012292
0.3045127005445581,0.296431747240167,-3.017602010630805,-0.18010285659805936,0.01,0.010000000000000005,0.046712537270697,0.037389076217573126,0.04353811075059091,0.010000000000000024,0.025777131483323588,0.026917455125408225,0.05948243310987129,0.10678984607685425
0.3037927053632552,0.7967133432142864,-3.016621281720682,0.8612874422174523,0.01,0.01,0.03445118284570406,0.02812809713594349,0.032022653257262446,0.010000000000000038,0.024864285973302813,0.025780061648563557,0.05766650343237919,0.10253058020634204
0.30278056941042064,1.5767458068849618,-3.0180399480680835,2.4945280660292743,0.01,0.010592970121810891,0.010000000000000002,0.01,0.010000000000000005,0.013809726660195993,0.020332596303568547,0.018227254744025197,0.051939458583700644,0.035700102349308024
0.30247340043016563,2.1815998797191316,-3.019558511561916,3.7686518946186043,0.021186230664254527,0.02705267719836341,0.010000000000000004,0.010000000000000002,0.010000000000000007,0.03551889520765827,0.01230001385575239,0.007063183955510812,0.03220795692975316,0.048659208880673904
0.3024181460108597,1.4807232958478205,-3.0184708487209453,2.311024827636823,0.01,0.010000000000000002,0.010000000000000037,0.010000000000000021,0.01,0.013115255886448927,0.020457116980330176,0.01699022990007565,0.03329317904157082,0.041871861534810005
0.3024865523043263,0.617717527173584,-3.0185621199912114,0.5022285548375958,0.010000000000000009,0.01,0.036232972651727785,0.02874203449889468,0.03373162830092529,0.01000000000000001,0.020332064009591807,0.017593425162523563,0.02959243288298309,0.045890886850701695
0.30262836433706314,0.6720919714497079,-3.0213139871653873,0.6083988433533055,0.010000000000000018,0.01,0.03592150075949495,0.028844382015087256,0.033475909788858685,0.010000000000000004,0.01973509856581933,0.018938679398918676,0.04009827198838491,0.03849251271502927
0.30191933623814426,0.8847790403986852,-3.0198160959426734,1.051213742724923,0.01,0.010000000000000031,0.031698310879020614,0.02574740434676646,0.029487078984155726,0.01,0.0095469995617349,0.01035467244996185,0.050767600839296004,0.036780454564323634
0.30192625668295225,1.870311340715778,-3.0191372745050153,3.113831170040609,0.015087440442145841,0.019239364505296067,0.01,0.01,0.01,0.02517188726670529,0.00921826699468241,0.010372528962818726,0.0504025867660915,0.029416397205241727
0.30074323039816386,1.0653427360080516,-3.0193482592972734,1.4391438810230124,0.010000000000000005,0.010000000000000005,0.02514630255581042,0.020329322181437456,0.023420451532976085,0.01,0.006479957357925792,0.0063211141033212605,0.09045459509576009,0.01001432850008074
0.3014196504802615,1.9127072821579385,-3.0227450824774524,3.211625547906674,0.01716502925737875,0.02179177321496681,0.01,0.01000000000000001,0.01,0.028622617096336123,0.005342983489241202,0.005643175001699079,0.08737418297464537,0.010246018921752599
0.30022602134664783,0.3401829765741496,-3.0207913900460346,-0.0742546254709508,0.010000000000000007,0.010000000000000024,0.04748587596091923,0.038027007013372575,0.044215263004391554,0.01000000000000001,0.007267131014892415,0.005398066484357225,0.10985182103924952,0.02646586972044015
0.3003088009155219,1.315383951161926,-3.023106161733499,1.9597623340321488,0.01000000000000001,0.010000000000000002,0.016009942799562558,0.012960705183129615,0.014916315590127304,0.01000000000000001,0.00982130921023025,0.00608514420337492,0.08463455740780265,0.02961669362836378
0.2997350741232095,1.3764072815036512,-3.022510939098055,2.0904752265693554,0.010000000000000005,0.010000000000000014,0.01525648110499089,0.011716886355257238,0.014010237837290346,0.010000000000000004,0.015507443302488957,0.019060090426223822,0.08063050847736722,0.06312233866775517
0.29856895224179547,1.0536349350582714,-3.0196737009779686,1.4202728430055356,0.010000000000000009,0.010000000000000005,0.025785947802867113,0.020850615569414886,0.02401917183659087,0.01,0.017516415129058494,0.0220955091580952,0.0651003524665998,0.10482279792873993
0.2995647836960566,2.267053714922883,-3.0185940038351746,3.9594331204798725,0.02437729408994953,0.030998301210459503,0.01,0.010000000000000005,0.01,0.04095652127532654,0.019139452019812254,0.02170338836791724,0.06151907238701528,0.10503561509244995
0.2996399401549735,0.9216212946547763,-3.0212956209115367,1.1486801665469897,0.01,0.010000000000000012,0.02745218936200316,0.021998594832636564,0.025558289063755277,0.01,0.01920192187606374,0.016421431585334764,0.058435828711836155,0.09455003346100262
0.2990285230810017,0.14118830901721552,-3.0184709810708803,-0.48998833950368426,0.010000000000000004,0.01,0.051834604122748276,0.04097677517191948,0.04808578884224474,0.01,0.017319700615868246,0.005040866442660505,0.036886014306406305,0.11517416021413117
0.2991688655111665,1.271938147604113,-3.0195851992122047,1.868764174015911,0.01,0.01,0.01791313641995029,0.014534566856902256,0.016687379000738148,0.01,0.015803230428016773,0.00834994763152463,0.05265001199648827,0.1191869882820682
0.2987047533776379,1.5361811417688458,-3.0110680535214303,2.425678961561518,0.01,0.01,0.01000000000000002,0.01,0.01,0.012413882100737126,0.012452013666250303,0.008578840056337344,0.06578087270044591,0.11447857575233548
0.2975058401629791,1.1034565001717014,-3.0091437526367706,1.5275761146558366,0.010000000000000007,0.010000000000000007,0.02423429181277062,0.019600990840301195,0.022567900133754145,0.010000000000000004,0.014366101868101529,0.010665907765363605,0.06775465658046177,0.05028948095147884
0.299592373397021,2.8045012810434593,-3.010836095882344,5.0871096311465855,0.036177159940910295,0.04599138997427832,0.01,0.010000000000000031,0.01000000000000001,0.060921033878188376,0.01984278014378942,0.01636251697781889,0.05613724192279335,0.016897338395575993
0.2975877851183759,-0.6497320112217354,-3.005436602296939,-2.1350209775645226,0.01,0.010000000000000005,0.07619888503178239,0.06070638215044635,0.07092963791928575,0.010000000000000005,0.025507699666055057,0.01907526855961404,0.04452012941728056,0.017804691430150024
0.2976550042664805,1.021700781477982,-3.0045186073870247,1.3491714140861848,0.010000000000000033,0.010000000000000004,0.024913089897457923,0.020192095825690662,0.023221050725863123,0.010000000000000004,0.023878567298962098,0.018896082333688332,0.08152550247170474,0.02695252432140368
0.2985123428781791,2.401778711267159,-3.0080719327135217,4.237791337756574,0.025468816801376845,0.03252248998621972,0.010000000000000005,0.010000000000000002,0.010000000000000007,0.0430040171422131,0.019753984939135084,0.015789664491253564,0.07609510051967863,0.039128416097626274
0.29732209363728057,0.6377092513419208,-3.0059736812791145,0.5580258067876437,0.010000000000000004,0.010000000000000007,0.038486905805390874,0.031051988842954906,0.03583578089914793,0.010000000000000007,0.011196248841974375,0.012697402087268208,0.0832314702257297,0.08650037336609669
0.29896088306554536,2.0130528579815707,-3.0066952511252105,3.430252746528531,0.02008813191566152,0.025444183212781635,0.010000000000000012,0.01,0.010000000000000014,0.03357794048353367,0.015869368713082803,0.01645404486784047,0.054846647571234565,0.09833128364509146
0.29946384440608065,0.8490068956786615,-3.0129048644135565,0.995473590710778,0.010000000000000002,0.01,0.029898473809611463,0.023924319558457724,0.02783551306861131,0.010000000000000004,0.017344823868308153,0.017654220736598683,0.05325802679121299,0.10083995219298682
0.299336245514593,0.34973466273676634,-3.0119939917757312,-0.05481242336084241,0.010000000000000021,0.010000000000000012,0.045855717188584534,0.036181404280481826,0.0425176175317579,0.010000000000000009,0.02018677803231152,0.01567853546518644,0.06048391040681526,0.14000286200460793
0.2996409374078519,1.2930065191567424,-3.0141665128909794,1.9130214095102507,0.010000000000000012,0.01,0.017212053725928957,0.013954676872892592,0.016034141567890143,0.010000000000000023,0.024716553643236223,0.023731501906115254,0.0756000374769931,0.1313040415903328
0.3021284187040867,2.8492633470869064,-3.020874002390622,5.169361143298094,0.03603865301183178,0.04592823618246709,0.01,0.010000000000000009,0.010000000000000031,0.060488631522085584,0.02763829719626304,0.02739129569490495,0.07682452076004176,0.13158593807446192
0.30080370268967127,-0.41407090702034466,-3.021030176279985,-1.6491195509756102,0.01,0.010000000000000016,0.06861753311827937,0.054616321307392406,0.06388009560110008,0.010000000000000023,0.029560754643740667,0.02757575547614095,0.07182001531235659,0.0856425824366849
0.30240119505016905,1.5388630918912363,-3.0210884331056245,2.420946297557082,0.01,0.011924701167107171,0.010000000000000004,0.010000000000000002,0.010000000000000045,0.015536548592859026,0.021466840400284938,0.0210302186484295,0.05030292541212431,0.041801111027417084
0.30196420534095386,0.908335211411444,-3.0228400084839784,1.1053987064487114,0.01,0.010000000000000012,0.0310737281716608,0.02508810352927822,0.028943040898082723,0.010000000000000004,0.020287646190262236,0.021328346495295244,0.0801653053631868,0.08054469121332607
0.3043614896190355,2.7531143848023016,-3.0245483703211353,4.962115928082461,0.03503807481669557,0.0445711947262016,0.010000000000000004,0.010000000000000014,0.010000000000000005,0.0583940178676148,0.021417118200895764,0.026445890132389575,0.09024049102496436,0.07941667716923703
0.3026156229232557,-0.39327678848825404,-3.025692057789391,-1.6100372917905479,0.010000000000000016,0.01,0.0695074459102547,0.05545911483529454,0.06471833537629977,0.01,0.024565329310858947,0.026187453187073217,0.10144065876666784,0.08099153607842297
0.30304219264088983,1.3053863265934453,-3.0265405335923767,1.9302158323307812,0.010000000000000014,0.010000000000000004,0.01583793878533485,0.012814058234797076,0.014762817429389822,0.010000000000000004,0.025107961825670662,0.02135768602625317,0.07591966236634402,0.034939021684125514
0.3038527052639959,2.151005761483873,-3.029046813023264,3.7002663597912413,0.02091698719515747,0.026688011641218076,0.01,0.01,0.010000000000000005,0.03493235639903562,0.02071997446464607,0.011991246100593404,0.06572969466099773,0.03638603357766264
0.30301538774934117,0.7314521000159425,-3.0259361694229936,0.7398102778793598,0.01,0.010000000000000002,0.03504632819202679,0.028171001963174028,0.032637571545942504,0.01000000000000001,0.019846151980709537,0.013323401318321751,0.03721276969134039,0.02425261161370531
0.30266193592040475,0.9213903104578276,-3.026387021728063,1.1327928664747733,0.010000000000000016,0.01,0.02814620393892197,0.02328737984819167,0.0264632330305873,0.010000000000000018,0.01670292485265001,0.013543431141149516,0.034741894350879196,0.021957882599657717
0.3028304670369067,1.5745991301237028,-3.0278442400441903,2.4969709821367414,0.01,0.0117011563713362,0.010000000000000005,0.010000000000000004,0.010000000000000005,0.01529478127564347,0.01585455020117129,0.011483824502766336,0.030760894166962177,0.05712744454991485
0.3024444857880246,1.2016415922255603,-3.0303910740901454,1.7207695332844506,0.01,0.01,0.020267862637442024,0.016333486890390585,0.01887645350345718,0.010000000000000004,0.01710409321322464,0.014198885922543336,0.03099563073229512,0.07943265383211913
0.30307459197167524,1.6329579517421235,-3.0276280378671596,2.6223302909466444,0.011053397580852293,0.014088192098051212,0.01000000000000002,0.010000000000000002,0.010000000000000005,0.018404358623347248,0.019554186729235635,0.01568216847724991,0.03499043717707847,0.08882762670265913
0.3029281388671434,0.8536585690186222,-3.0261010425573622,0.9934144055006038,0.01,0.010000000000000012,0.030684149626407843,0.02455238391708094,0.02857292711596422,0.01,0.01960685143495747,0.016870711179575223,0.06033911936854133,0.08252199102834754
0.30313503760857785,1.1097676150283724,-3.0265006626262543,1.5250401098315212,0.010000000000000018,0.010000000000000005,0.02254147662980171,0.018147542005527876,0.02100282831185397,0.01,0.017608644258001648,0.014235462283969498,0.05631919536362222,0.05014868942763126
0.3022966940439474,0.8785332186233572,-3.025018646950152,1.0419426460287209,0.01,0.01,0.031615358527466275,0.025604597455618425,0.02949864663221995,0.010000000000000002,0.01253145303765025,0.012362779943121991,0.05429111861630815,0.026984304938823908
0.3021571222325079,1.6700812500203852,-3.0248511446869504,2.6977689717225957,0.011183756766399953,0.014255493358202764,0.010000000000000009,0.01,0.010000000000000016,0.018651076881838247,0.012369849502216255,0.012293207787307218,0.023506199454326922,0.018376956951431916
0.30127421606269333,1.2246264487610932,-3.0213901809118826,1.7721660120595528,0.010000000000000009,0.010000000000000005,0.01972190359157889,0.015935315449640015,0.018368053640267144,0.01,0.0066402576526185106,0.009604928699782309,0.019119905078037177,0.014005857971349114
0.30101958168016263,1.4089772256115598,-3.0201973768804216,2.1592606908776233,0.010000000000000012,0.01,0.012768001945254365,0.01078653248515546,0.012072890196834187,0.01,0.007595022399607845,0.008993313243340585,0.01739113035033807,0.010997602448480755
0.30164978474192256,1.6301672005597565,-3.023220167135896,2.6219844000387873,0.011189462337090603,0.013948806455318001,0.010000000000000002,0.01,0.01,0.018442304488734903,0.010731133466902777,0.010745084219642279,0.03257148241091021,0.014794430931820273
0.3001565743500693,-0.015658918471767456,-3.016050863897192,-0.8195282881541376,0.01,0.010000000000000009,0.058243437656407535,0.04644456007253522,0.05422801947295225,0.010000000000000004,0.01335967604249059,0.013765321403701136,0.03421258911739433,0.015248954300539687
0.29967802595394305,1.2753533379721644,-3.0151698471669293,1.8744487414176092,0.010000000000000002,0.010000000000000005,0.01800225029105436,0.014634173062812164,0.016769975871212883,0.010000000000000033,0.016071967806970074,0.01515884063926826,0.032743122845979286,0.016610194458071697
0.3003744511372591,2.5766379533937642,-3.016220507641305,4.600749769272399,0.02896379553730024,0.036995633055349406,0.01000000000000002,0.010000000000000005,0.010000000000000009,0.04884400673404675,0.017902638218313144,0.015046390544527896,0.02311086524099902,0.013258943026751308
0.2997988283642536,0.8822140492261897,-3.0143489901499123,1.0665468758445724,0.010000000000000007,0.010000000000000009,0.029178707411908304,0.023468425947610304,0.027168009556687415,0.01,0.019588057587220147,0.017490412999142977,0.026191886568397677,0.014104571523518798
0.2993036719739355,0.42275567025266325,-3.0169040060386845,0.09938229095225123,0.01,0.01,0.04314687934502684,0.03408202042442212,0.03996597403582194,0.010000000000000007,0.019614975707801914,0.016414176801237683,0.026070754132276323,0.00979641446343939
0.300145981850748,1.5482433473581452,-3.014455512782478,2.4471521320496517,0.010000000000000005,0.011310066761039565,0.010000000000000009,0.010000000000000004,0.01000000000000001,0.01481839916816984,0.023080138346765536,0.012934223868680055,0.027066662840999962,0.008728203206094125
0.29892447555977714,0.6190902890262758,-3.0217020382019584,0.507753502311229,0.010000000000000014,0.010000000000000016,0.04092627467452358,0.033032524563242335,0.038115235161088036,0.010000000000000005,0.019746987449649724,0.012207129615674769,0.026280581822416438,0.00808763927052021
0.29824130962803747,1.5201536117311933,-3.0148935760908,2.3933427205089273,0.010000000000000004,0.010000000000000007,0.010000000000000016,0.010000000000000037,0.010000000000000002,0.011691390495265424,0.0511932378605996,0.028739900474570253,0.04639782648928789,0.015456294036223329
0.2977557942980106,1.9330925172783533,-3.0169827504394453,3.2645263196389878,0.016157296338533047,0.020610940825834433,0.01,0.01,0.010000000000000007,0.027350727288273133,0.0752498201135505,0.033853335499733114,0.0594414348180274,0.027938938683108865
0.29710939871797265,1.2722180124143598,-3.016039702955209,1.8889477860922068,0.010000000000000009,0.010000000000000012,0.0170582487042184,0.013770054127663647,0.015882286060415824,0.010000000000000005,0.09530828195420282,0.03379076139563043,0.06305628188072081,0.028689305330551477
0.2967602444790585,0.8449590297947043,-3.017231879768629,0.9927136359530292,0.01,0.01,0.030538362524130922,0.024067565436872426,0.028263296235871392,0.01000000000000003,0.10291884736569952,0.029544694445444258,0.07378671599781367,0.03642985769131072
0.29736690395270643,1.304953095935801,-3.0187379306388253,1.95037493416543,0.010000000000000002,0.01000000000000002,0.015638289146622696,0.013195550739149377,0.014759973675092828,0.010000000000000004,0.08439687360233605,0.027451424736748466,0.06105866578040668,0.0295629447622083
0.29746196835209515,1.052584252573022,-3.0207664599395643,1.4218215124529312,0.010000000000000004,0.010000000000000014,0.02497311340328711,0.020118250276208276,0.023256652609575615,0.01,0.07852285092060905,0.028625524638255795,0.05887284898202455,0.02926212913353047
0.29922714942009143,1.9991439702124658,-3.0226410813884397,3.3999423054754114,0.0193066361761753,0.02448751931559107,0.01,0.010000000000000009,0.01,0.032313924664522056,0.0664163443457005,0.026681231967369406,0.041225289575887614,0.022537865350333842
0.30169774036353414,1.7161009247548131,-3.0247629304572086,2.8071341405075465,0.014160345432383929,0.01796183634921301,0.01,0.010000000000000005,0.010000000000000012,0.023636687634479674,0.06203179900637678,0.016169367303160095,0.03397861978464147,0.020861476682188723
0.30304594500710663,0.17486385300136234,-3.023256423425633,-0.4241869488046047,0.01,0.010000000000000016,0.04775141942522676,0.037710723458857336,0.04445045301231836,0.010000000000000005,0.03289758450906897,0.020737851915503376,0.024880006160683907,0.022261694901377856
0.30512733018803434,0.9314942530816775,-3.0275795905953604,1.1445959480345271,0.01,0.010000000000000028,0.026644920642491025,0.021384111719651887,0.024839319074320902,0.01000000000000002,0.02604713220221325,0.022819023035048538,0.02477258549714398,0.02460505338859941
0.3062902136426893,1.2628393284936688,-3.0238091425473934,1.8339310325718279,0.01000000000000002,0.010000000000000016,0.01835308002756132,0.014482963219224623,0.01697109277978156,0.010000000000000007,0.023874519830543707,0.032220507292672104,0.05177873160910897,0.023512536716789507
0.30819396229502316,1.9813041080336937,-3.023815577333984,3.3352000224357723,0.01864518586907302,0.02370038972736437,0.01,0.010000000000000005,0.010000000000000004,0.03073316207594167,0.022522542286457874,0.031077820959547447,0.05289663356924124,0.016970306029053712
0.3096015041965485,1.1911802754059144,-3.025532179091974,1.6847774120414647,0.01000000000000001,0.01,0.01839188893162677,0.01464302747234859,0.017128393968278453,0.010000000000000004,0.02269988380404428,0.039241651863903014,0.057978193958696314,0.007734207585822576
0.31127097257620934,0.9005569066197396,-3.026431101046559,1.0695551879246958,0.01,0.01,0.027334671534425616,0.021226648689202987,0.025285954228959334,0.01000000000000002,0.0491854127111834,0.038092109322361935,0.04191388353202898,0.013443021914519675
0.31206918924899785,0.5415180061844225,-3.0258709622815094,0.31250433467287925,0.010000000000000026,0.010000000000000012,0.03964582694079813,0.031022515759819166,0.03675831371340392,0.01,0.05573037028065086,0.03629190734397283,0.049407903525485276,0.031575366320384816
0.31326166595908117,1.424333459684492,-3.0223770834101624,2.149697952550936,0.010000000000000004,0.010000000000000007,0.012540962434947055,0.01,0.011484730501556966,0.01,0.0766096260326498,0.03227184123484302,0.05286794013177313,0.035063865152180775
0.3140654344726202,1.5960333049104072,-3.0250198218962177,2.509654274959599,0.010000000000000002,0.012224018016774122,0.01,0.01,0.01,0.01632101837108206,0.0686168558872965,0.02646561561880321,0.06010280033176241,0.05271269922587202
