e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
0.451074217462309,11.949007932082422,3.036444816609244,17.677682508107583,0.2531712034007231,0.33286845103197665,0.010000000000000042,0.010000000000000021,0.010000000000000077,0.3234884075518058,0.29128706133730353,0.3671615575314519,0.1315110435530094,0.10951594207361062
0.4582203696490372,1.6189959538229566,3.033062168650448,-0.6128342389425625,0.020070893008591426,0.026374414444302285,0.01,0.01,0.01,0.025788106459552085,0.2824705780769221,0.4215983552844847,0.19308058582702062,0.1268650192797357
0.46866036870121236,9.44494174554355,3.032842301198385,13.081457669488223,0.22176188147036277,0.2831537162890566,0.010000000000000122,0.010000000000000063,0.010000000000000012,0.28112080881502277,0.49111596269972285,0.564410261776146,0.35954634554777526,0.17097875680988225
0.47501485343609423,-2.6249728082960124,3.0315614887524935,-8.146427563879666,0.01000000000000006,0.010000000000000014,0.11074956846400792,0.08173168895824745,0.10384835393661046,0.010000000000000004,0.5719510490378191,0.6021859584561555,0.41635647513715957,0.18193644428101807
0.48798632818415466,17.37868796242422,3.0283337512662105,26.812618492369804,0.41706654315057423,0.5349816513886206,0.010000000000000247,0.01000000000000006,0.009999999999999998,0.5136662777846364,0.5796243981859986,0.5910091036357215,0.4147694360171445,0.18048065482900216
0.4968882776667454,0.6737531336675069,3.0281078736662854,-2.440200128937491,0.010000000000000007,0.010000000000000005,0.019312758539004538,0.014164754686517182,0.01812252754798792,0.010000000000000012,0.41765781382228795,0.439732724396785,0.3641607884483003,0.1385864405219248
0.5073098952468335,5.17542919766061,3.027267413171144,5.315017654146865,0.11391933811260084,0.14569502794167302,0.010000000000000033,0.01,0.010000000000000035,0.13819500899938206,0.25436296973234923,0.45204486546297257,0.5049773293546854,0.16747634401105435
0.5198267981413277,12.890102405876503,3.0244392209530115,18.681896470067006,0.2920943714270927,0.38223835115884086,0.010000000000000031,0.010000000000000021,0.010000000000000243,0.3451418844907177,0.24861366661508516,0.45106520242195713,0.5025242101009589,0.16008299047252025
0.5295114560731676,1.9680488672431533,3.026305064576684,-0.3356481340843215,0.030617464051279655,0.0408890859081807,0.010000000000000014,0.010000000000000056,0.010000000000000005,0.03575217470913357,0.35342743730444226,0.43795414180245557,0.5003411151554349,0.18606671074590167
0.5458638627439973,18.401602603394164,3.021332656887977,27.94473027984619,0.46703770303621006,0.5997466899399284,0.010000000000000312,0.010000000000000016,0.010000000000000045,0.5458225987880198,0.3843032301843861,0.38005237406857223,0.3284060297851767,0.16738883024797618
0.5604553813099123,3.9673112476737753,3.020671166905114,2.9305069285627994,0.0797247385010127,0.10804838195895487,0.010000000000000018,0.010000000000000165,0.010000000000000151,0.09028732885180576,0.3885145509871598,0.29642561307338156,0.35190209902047265,0.18841652027528982
0.5754200863829089,-0.27993479728220544,3.01877311422675,-4.52532230894667,0.010000000000000009,0.010000000000000004,0.04442921503607835,0.03171036346968278,0.041826757491863535,0.010000000000000007,0.30742667141281727,0.3145431892830357,0.3038946335498321,0.16127279333517727
0.5905034145482306,5.132838216488895,3.0172735381645794,4.740657020933566,0.11872767177659214,0.15277659975077237,0.01000000000000002,0.01000000000000001,0.010000000000000031,0.13250141794967518,0.27053642658282023,0.2760448476275418,0.295894945956298,0.1446447119499235
0.6015653655603062,1.9006490640225553,3.0181142872625903,-0.7271416872153627,0.029426393314588836,0.03913603182400868,0.010000000000000044,0.01,0.010000000000000018,0.03158256351036111,0.2395246298640502,0.28410640560048417,0.4428495721544601,0.16754669418069143
0.6146690529847512,13.62788411005184,3.018858687843201,19.06014803048362,0.31658870762853736,0.4127585248071205,0.01000000000000004,0.01000000000000014,0.010000000000000077,0.33543284312289867,0.20193782392677323,0.2727180461680913,0.44974170654446793,0.17872097968751513
0.6299446143369367,17.069438787601786,3.0185411068116017,24.775962650904205,0.36609018960927237,0.4977855833286363,0.01,0.010000000000000002,0.010000000000000215,0.3768364828904827,0.17963759728718956,0.2827037525908577,0.4045720911509326,0.16044088525036898
0.6434451745724213,-0.7755681697191055,3.017434015444185,-5.471943051230293,0.010000000000000004,0.010000000000000115,0.0499132749835975,0.03487437287984863,0.047113255869861266,0.010000000000000014,0.1388274521347587,0.27374618355157376,0.2326321812550975,0.11557944238211627
0.6626414940926578,13.625946597195956,3.0174695839415167,18.50456189102845,0.3699823790392979,0.4779202965300899,0.010000000000000153,0.010000000000000083,0.01,0.39497834502063783,0.1819612481005777,0.2830164719087233,0.16862022288411369,0.0855432371793565
0.6804549024962501,5.637764733738803,3.0199922696444395,5.146177727533199,0.11940769624011036,0.1642662221395321,0.010000000000000021,0.010000000000000129,0.010000000000000014,0.11918517274077878,0.26261929692374486,0.37468058478392746,0.1716952078899255,0.08363994321337895
0.6959306783240983,-5.013318996711382,3.0246290538595866,-12.576720350608321,0.01,0.01,0.15074042951379105,0.10334995445965912,0.14263561737899194,0.010000000000000023,0.2705725430477773,0.33235643640127227,0.21980493408532734,0.09556476863538853
0.7100205148061665,2.7422747591239274,3.023866652758779,0.3197245757784024,0.05431426467715054,0.07114489459944877,0.01000000000000001,0.010000000000000012,0.010000000000000004,0.05417586765222548,0.2574878476722672,0.33087718089359996,0.26104436533952385,0.10973663748657858
0.7257814346210834,17.633522891063237,3.0272774661917787,24.605788775202655,0.38334713138827237,0.516448106937189,0.010000000000000021,0.01,0.01,0.3589393299207414,0.1888740657861427,0.15938094028639907,0.35596260857081125,0.11853273462313003
0.7406505503034675,13.294753077832196,3.0364549933049205,17.46499897843788,0.27053401583751757,0.37696089941746524,0.010000000000000168,0.010000000000000083,0.01,0.24655964236201794,0.21429115196180828,0.11494022139547874,0.3248306481772425,0.14947431606468142
0.7583625481682287,7.704371477148306,3.041198229846204,8.091443427829894,0.1809904604355268,0.25034941652095694,0.01,0.010000000000000035,0.010000000000000016,0.174768614116497,0.1934310194667101,0.1060948127808728,0.2880881930683331,0.15360649001920906
0.7721472609948639,-6.34792543866711,3.045281183679327,-14.470722083187093,0.010000000000000038,0.010000000000000092,0.17891242876770463,0.11971061833088796,0.16981404296166372,0.01000000000000002,0.21860984966648156,0.12125170166744507,0.18557369369732982,0.15518359773866364
0.7871410500294099,5.886005339461402,3.0490878929744105,5.16267750419042,0.13977050349861514,0.1878556078300878,0.010000000000000004,0.010000000000000004,0.010000000000000004,0.13506434639365325,0.20924677274417888,0.21884929680534218,0.1462479642833755,0.10390310932611653
0.8054454348258664,21.315722758487915,3.0525720708922184,29.584939701226048,0.4427114603446096,0.6138236332092358,0.010000000000000137,0.01000000000000001,0.010000000000000155,0.39060129277964156,0.26916148766764575,0.34289826499962756,0.17275792612357763,0.09510867243400083
0.8170676901044697,-2.0455310546043655,3.0563270772480857,-7.318195014461629,0.010000000000000004,0.010000000000000194,0.07766713303491656,0.051247339380340616,0.07384373726496436,0.010000000000000087,0.3492606088775965,0.41136738925765143,0.21119007129469836,0.10990284274235186
0.8313964226693807,10.057710019865832,3.0624136708243626,11.586073032986379,0.23774363175890242,0.3219352505406989,0.010000000000000033,0.010000000000000042,0.009999999999999998,0.23126028570193208,0.40941006192472096,0.4256674977684506,0.3454883639672148,0.1412111530780201
0.8437786643456675,9.644354689385741,3.0646396017022655,10.98572775925271,0.18640299944968522,0.26238800414195657,0.010000000000000024,0.01,0.01,0.16699457773603,0.46145694045132113,0.332588265472602,0.36075594995582516,0.15248313947517772
0.8579702946334699,11.119741138468868,3.0639443878717785,13.128085072678106,0.23353285429042223,0.3275732404421755,0.010000000000000007,0.010000000000000016,0.010000000000000227,0.21810791590186349,0.55609198771111,0.27024546182779646,0.3329478619736804,0.13266730809841254
0.8747965324180009,14.092507699263006,3.0577344671324402,17.585396631362716,0.2868758603524427,0.4068081194153604,0.010000000000000007,0.010000000000000031,0.010000000000000024,0.2687663258965038,0.5546301766720201,0.1953215094800371,0.24185066921262155,0.11812822617305961
0.8915131587507915,6.17154634723641,3.0591181196312953,5.301772475661002,0.1265038419164554,0.18120191485407144,0.010000000000000005,0.010000000000000002,0.01,0.12120332138492425,0.4896501304536991,0.24199434935704414,0.18636311313787624,0.10072802658728171
0.908692871347932,3.3986196790227603,3.0548420646894976,1.0072038593028043,0.07797223618655792,0.10830738126755964,0.010000000000000005,0.010000000000000009,0.010000000000000004,0.08053851260830194,0.36276848117173943,0.23083823327826367,0.18458813366374513,0.08527515083459757
0.9205745852803816,-4.603468283605663,3.057373426980119,-10.790234203016768,0.01000000000000004,0.010000000000000033,0.14224494638555618,0.0907315799114093,0.13584154944072407,0.01000000000000005,0.26481933359175297,0.23041337042647203,0.27109489139965254,0.13905154781061468
0.9329745482431698,10.756629474866331,3.0648045609826613,12.236280255970193,0.21150252773671957,0.2933050682632182,0.010000000000000087,0.010000000000000073,0.010000000000000004,0.20676851956641007,0.26442610242058573,0.17068266614441935,0.33522080413629013,0.1771081438847781
0.9486353737307406,25.576307273040634,3.0669742407455733,34.180897067837215,0.42895049043395295,0.6155296865439304,0.010000000000000163,0.010000000000000057,0.010000000000000054,0.3933552193954974,0.41312185446767596,0.16338638268778857,0.3831699030802747,0.2027152254088136
0.9654652170447559,15.479959355334433,3.069281133353732,19.040676353617524,0.276629365088257,0.4041670553388572,0.010000000000000083,0.010000000000000038,0.010000000000000083,0.2627347475940204,0.45075647325573215,0.33779288454811307,0.4396089514178584,0.19438378464228812
0.9832737039380551,1.8050290614867177,3.070040559568032,-1.4349175310843603,0.039745915316130545,0.0578312468583277,0.010000000000000014,0.010000000000000009,0.01000000000000007,0.041683442043800235,0.4233874585866743,0.3999494047354465,0.45582702844812595,0.18185111461714726
1.0000509829000956,-0.9039821176021292,3.074802544406205,-5.162847001243171,0.010000000000000012,0.010000000000000009,0.04439558104989491,0.027734614025906257,0.042518431981612814,0.010000000000000005,0.3262562964872723,0.46792937587506733,0.48303563186687776,0.15682282866992997
1.0172123516730585,9.689260448175345,3.0803233000833954,10.275460045007911,0.20668319474892868,0.28923331087799287,0.010000000000000035,0.010000000000000014,0.01000000000000007,0.21963080734975945,0.19055364921927692,0.36417810938433287,0.41842277041616577,0.113786230125592
1.033530050414297,13.819211949226519,3.087236681140047,16.17836537133268,0.2366603313745726,0.3463352274104898,0.010000000000000106,0.01,0.01,0.23499577120003584,0.22164785921887847,0.3448165305876454,0.3331033271615958,0.07688251879197917
1.0484413630164786,6.7543255665189115,3.0892735027752662,6.0699473948451335,0.12484380088806289,0.18385943242780534,0.010000000000000005,0.01,0.010000000000000083,0.12794915493017706,0.23156171986456975,0.3859008410861746,0.30277579615691674,0.07969708496298361
1.062511290036273,4.5908302138355195,3.091455908965699,3.0245364181130334,0.0929810946621319,0.13416411532395595,0.010000000000000005,0.01,0.010000000000000063,0.09931813942690332,0.2613892806696348,0.5775608533008313,0.30254587294205354,0.07846253045484779
1.0736752128666178,3.0951920474058805,3.092247857970847,1.0905855358199856,0.059429225552769104,0.08591739492503521,0.010000000000000012,0.01000000000000001,0.010000000000000044,0.062369658902033775,0.2683101315266659,0.5888699207837861,0.3656418840284149,0.08176199635208345
1.0828248153187152,6.919093314755863,3.0938758361654575,6.447296149434422,0.1212725377321235,0.17473628343756442,0.010000000000000031,0.010000000000000028,0.010000000000000028,0.12418987075200458,0.23157544463217575,0.5333999458448019,0.3709953987585542,0.0847981682342387
1.1004354725960728,33.89443445500707,3.0939247876836364,43.3036804083939,0.5214346111325106,0.764570609567695,0.01,0.01,0.010000000000000009,0.5141340976878573,0.2145763658605785,0.3198104991020892,0.2640231931883639,0.08348493151654454
1.1141431618180664,7.228238890079748,3.1007287337489324,6.750431282666404,0.11729131314590807,0.17703571988850503,0.010000000000000201,0.01,0.01000000000000002,0.11825625969087067,0.18880720423808653,0.269332557598782,0.20231451509842066,0.10928697855213884
1.1336994339710358,12.301808557581527,3.09884818620611,13.252325401855417,0.2973977360503093,0.4216645627274491,0.010000000000000082,0.010000000000000083,0.01,0.3490609630987552,0.1912521572602298,0.29148751484086316,0.17743953510348626,0.10869019101527683
1.1487037210921422,-2.0467570080107365,3.1031369661201498,-5.7200087909579524,0.010000000000000004,0.010000000000000014,0.06884951676965591,0.04130804296953574,0.06629576093752688,0.010000000000000115,0.20205147068401832,0.35397969374864713,0.155997599382518,0.10950692582746221
1.1681974526690788,13.521056180832518,3.103271880163546,14.848801831808329,0.2924499996453797,0.4195634125402622,0.009999999999999998,0.01,0.0100000000000001,0.3365644517084345,0.2270768129168776,0.3434265867988591,0.13141929365051752,0.0719444141332862
1.1846546377639366,7.837368097128854,3.1044341824014703,7.562617342172292,0.12753343588140809,0.19385377539847598,0.010000000000000026,0.010000000000000004,0.010000000000000136,0.13623485150357592,0.24215780925244929,0.26131295166881147,0.3928996436759074,0.1671345059180535
1.2009609415413305,2.9994994046409458,3.105489414402435,1.1803956284178743,0.06823553573101887,0.10010816985765278,0.01,0.01,0.010000000000000021,0.0787054018898296,0.3284596348035718,0.20488997635068426,0.4233591289960117,0.21158867184542512
1.2235773657668603,24.142556847920705,3.1055827984828155,28.15556803952144,0.4406550432474376,0.645118748287168,0.01,0.01,0.010000000000000063,0.49625571412952063,0.3325643740251851,0.20409907459297674,0.47320747049168255,0.22237475594354142
1.238145105422418,-4.482860221126319,3.1111085102853786,-7.979772768323763,0.010000000000000115,0.010000000000000083,0.1362634099197564,0.07991466471175808,0.13162192314162732,0.01000000000000006,0.325703498732429,0.18351131573561535,0.3330696112276022,0.18044643163400068
