e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,a_emg1,a_emg2,a_emg3,a_emg4
0.229841048878824,3.53645897888108,3.041645769649,4.325442577288365,0.06137579155113726,0.07804610170164561,0.01000000000000002,0.01,0.04857384401839111,0.023295030705309073,0.04661002972510085,0.019676437039452908
0.2298583808235255,2.289096799740863,3.0434188390802936,2.0359730955418645,0.034937717288633596,0.04413218286589391,0.010000000000000057,0.01,0.06191677841596657,0.01958238636822685,0.035227352932047,0.013681694851551005
0.22986344935277855,2.4137850166461092,3.0439715358612958,2.259099234106817,0.03683571602432109,0.0465090310764865,0.01,0.010000000000000004,0.07321057536047805,0.0180414278010834,0.019773527774616644,0.009621849165465622
0.22861913520106983,0.47858089204277743,3.0456541565286286,-1.2910687677973522,0.010000000000000005,0.010000000000000002,0.019101131994064494,0.03144710259693812,0.068397973590934,0.0318389758314322,0.01001368960841171,0.010824945924572027
0.22844714176605427,5.885095843774973,3.0424739871804785,8.63169524413535,0.10547411799649513,0.13336781316276944,0.010000000000000061,0.01,0.050977367033235556,0.030890163497109564,0.012690929898628613,0.012655761322620467
0.22888842741685803,6.639379567236351,3.040860786904379,10.034454698468435,0.1261760788372065,0.1605348040541216,0.010000000000000014,0.010000000000000066,0.04436673226924903,0.03376715707559255,0.017033941321617715,0.01259760125412314
0.228638836975265,0.7674321189802261,3.0426282183707114,-0.7393547152612832,0.01000000000000004,0.010000000000000004,0.011224305923584942,0.0183273156271895,0.05194035165845375,0.03550699595908584,0.013936876371685577,0.009639479329865605
0.2282423642065074,0.43580097633494785,3.045989586230343,-1.3629633647178163,0.010000000000000002,0.010000000000000005,0.019734065452670244,0.03218673179632877,0.051110568279811974,0.03474255694966643,0.01182417655377072,0.009483631267231257
0.22794291192814978,3.206656120597221,3.044301482404104,3.7167069362466205,0.051597491653931786,0.0651131021638829,0.010000000000000064,0.010000000000000004,0.04155179899584769,0.0365088082107662,0.010334123308190356,0.00905719851037708
0.2274278971864869,4.702004900024621,3.0445511403950665,6.472030298466703,0.08261873859766959,0.10479187617967411,0.01,0.01000000000000009,0.0626312847480367,0.027832836945430105,0.010312112685999788,0.007657555056506728
0.22803283221373027,6.873508870109768,3.044657330459129,10.472813890800149,0.13095481795688177,0.16621427313203638,0.01,0.01000000000000009,0.08415065891825539,0.02449562932367666,0.019900688392983184,0.016006202113616794
0.22718657614288917,-0.09092698135399022,3.044185249222563,-2.3056307194179433,0.01000000000000001,0.010000000000000005,0.02752871222469818,0.045080406954782985,0.1250518757363767,0.02986512384280954,0.02948812386570797,0.02210049124613996
0.2266738251816404,1.7790887826101456,3.045111566357299,1.1142291531437918,0.021873879143685163,0.027529289114266848,0.010000000000000031,0.01,0.11959630550009566,0.042089980048971486,0.049375076909708555,0.035418110325120454
0.22701154441579918,6.200291829735382,3.0440743606882177,9.23053407770465,0.11329553592811717,0.14327985936134488,0.010000000000000052,0.010000000000000014,0.1039626166250936,0.043415609145279914,0.05068494278365961,0.03360408706013122
0.22681186530687422,3.651938909129881,3.044876134921934,4.567699235259849,0.06420053026293832,0.0816396553436674,0.010000000000000132,0.01,0.04252500014800596,0.03723054268549716,0.045831391896702385,0.03055064434885599
0.22633695708722268,0.653651906423807,3.045826792689137,-0.9402961351798104,0.010000000000000002,0.010000000000000018,0.014495670250604166,0.023675951697580723,0.040839986479384985,0.015223902347804484,0.026908358039604154,0.013258608160934798
0.22569925535250382,1.3879366992253208,3.044622568480818,0.3991299966371574,0.013202474270466006,0.01661471532398018,0.010000000000000042,0.01,0.03641695280530514,0.015791894861200872,0.022760941934737083,0.011028573589497511
0.22702026457187444,8.311946053004318,3.0448070136184926,13.109165808497735,0.15731857814210362,0.19885824401417632,0.01000000000000019,0.01,0.0654579679562975,0.031791416635158165,0.014349560783456408,0.00952826588671768
0.22592693829824523,-0.5991374091346575,3.045046695510546,-3.233835059919781,0.010000000000000031,0.010000000000000004,0.03760656138567971,0.06189912190342368,0.057876806165095315,0.05352261756159934,0.016922671192155143,0.012498179556330074
0.22641956437571825,4.622374089450694,3.043147785700085,6.3387324961795155,0.08442605747000383,0.10628642650882349,0.01,0.010000000000000118,0.06605681289433987,0.05984980156651789,0.03132659046577537,0.015325045152226687
0.2264516349725938,4.063710986417463,3.0455090366833226,5.319604298452281,0.07190960038772738,0.09129239943479961,0.01000000000000002,0.010000000000000066,0.06358024071824679,0.057145466262149544,0.033622200344565575,0.014354532311885021
0.22696411059482746,3.8475384451725985,3.044986081970392,4.925089832233143,0.06898501494066864,0.08722920908102469,0.01,0.010000000000000063,0.05965990697124206,0.04403946220311758,0.03621651772367025,0.014397023151669687
0.22741657014020816,2.4877697158850403,3.0437338080537653,2.4234252825671874,0.039697405129132855,0.050201458166395006,0.01,0.0100000000000001,0.050983375768203394,0.026065984007693693,0.023302885431120662,0.011221521187966791
0.22719261867522675,0.5697679795787347,3.0453442410874287,-1.1052679291852123,0.01,0.010000000000000007,0.016533573564629964,0.027027378359306,0.025256733685491452,0.022725758636577775,0.03980100765094313,0.01668736776961011
0.22723703065319564,3.1705861848132764,3.0448845793541306,3.6617524217758954,0.05197446781461186,0.06548981533337044,0.010000000000000007,0.01000000000000001,0.054431310351545845,0.02080808979836962,0.038456505783510606,0.01542925990592026
0.22777302765838028,5.540991308644628,3.0447628912433404,8.017357448066733,0.10243754434631587,0.1297940635490351,0.010000000000000113,0.01,0.0549952582989982,0.03170101592485754,0.04363107387216858,0.020045833349102173
0.22788714113202166,2.9432842579038456,3.0455045675274826,3.2567875167394296,0.04961514067138455,0.06296514191314831,0.010000000000000068,0.010000000000000033,0.06347746825453711,0.03256738710652528,0.028146796207282512,0.016038372982540537
0.22863914487412643,2.99033376635141,3.0435312815140265,3.334767711570697,0.050771014892852614,0.06403385190766421,0.010000000000000056,0.010000000000000009,0.04337734783505152,0.03072404689123087,0.03255179153999445,0.019056842131177507
0.22899217284945078,1.739819645425884,3.0454064923231052,1.031620005400832,0.02287877926297195,0.02890711686111156,0.01000000000000001,0.01,0.04995734128624201,0.01541124084144513,0.026647411103692422,0.013239815226646667
0.2284724751048699,0.6181208995094645,3.045054764309069,-1.032411833065254,0.010000000000000004,0.010000000000000012,0.016435501600346812,0.02694300939131871,0.07841404061832027,0.018525407156744694,0.03139504732087871,0.019375182576562976
0.2284343199547482,4.784866640477302,3.0440176474701737,6.612656040250811,0.08377815437146745,0.10585287010209123,0.01,0.010000000000000009,0.08712274566745652,0.017886838332658566,0.029222237282473536,0.019737049417642732
0.22919070178214934,7.003953477794255,3.0434430576263733,10.699182058180924,0.13331251058945115,0.1693888380957661,0.010000000000000061,0.010000000000000016,0.08847197180555297,0.01810180827835279,0.03953148142297011,0.024427844250860843
0.22864060248601245,0.356480227512315,3.0445541124452653,-1.494052710779036,0.010000000000000052,0.010000000000000021,0.019027751577276972,0.03114256148685538,0.059335504520746596,0.013485561224107958,0.038723420184951854,0.023058597967915095
0.23009027906053822,5.6640024359751004,3.0421524363503742,8.230508858780887,0.10914353882681671,0.13734554622015738,0.010000000000000042,0.01,0.04217150423786739,0.013385341873570055,0.0436990736248597,0.021275290032405633
0.22963046715743754,-0.24478800762728548,3.043409823369992,-2.6121616857472327,0.010000000000000021,0.01000000000000006,0.03078511674627797,0.050421352519483,0.045546947434943155,0.021264094969948747,0.03811145279925542,0.01583050676289151
0.23027488132403243,4.260670662832826,3.0434894816407514,5.642454599454851,0.07660501089575444,0.09648626616917,0.010000000000000056,0.010000000000000004,0.05810608015030824,0.02174862134530597,0.03379041092215819,0.011817396212883167
0.22934518761829698,1.400668122131805,3.042256442506161,0.40169067784650603,0.015185845758698316,0.019275224133857728,0.01000000000000002,0.010000000000000021,0.06397476551299695,0.03769347100958551,0.03323487855446456,0.015624529479060427
0.22922541148113415,4.871326438127305,3.0426916501155192,6.772242793093432,0.08695404843235582,0.1097788315756983,0.010000000000000073,0.010000000000000021,0.08750655965988642,0.05077772347059275,0.04072874456721108,0.024489169471582323
0.22927417858373764,4.779142372842307,3.0432856978444445,6.613506280739535,0.08771260313403148,0.11141000944826387,0.01,0.010000000000000096,0.11192922692320816,0.04944781310466361,0.04630918486367691,0.026314807301729984
0.2300097981376386,3.7867704212946744,3.0422204552063903,4.792167932065172,0.06876653091104325,0.08707828735971906,0.010000000000000045,0.01,0.14294855566076298,0.04360898352484979,0.042947680558407544,0.0295689787260914
0.2296468233383304,-0.7964843991872097,3.042859572012704,-3.6279693225330636,0.01,0.01000000000000003,0.04086581315581295,0.06652962856553007,0.14939056546393578,0.01879577708082486,0.048504000550513626,0.03301616053590373
0.23029086828557607,3.9770334379369396,3.04131588053164,5.116271031003037,0.07018278012938027,0.08840701321931109,0.010000000000000018,0.010000000000000068,0.1329752708026332,0.017149330489668133,0.04238346297526965,0.031300081804880614
0.2300818172673935,3.171194416567577,3.0439425369263,3.644547715107141,0.05271975713859229,0.06691153541263856,0.010000000000000028,0.010000000000000028,0.09706552624401137,0.018032733923153566,0.04621509088946836,0.028439130065390103
0.22963443350271376,2.623801118711857,3.0422039416757696,2.6456647205408697,0.04119735051683029,0.052094663526486326,0.010000000000000007,0.010000000000000044,0.09146596219001876,0.023095293295234957,0.027424645013828467,0.015452178787757512
0.23162532583887974,8.818675674617577,3.042745074488747,14.012304108554499,0.17415014548215035,0.22020570676641552,0.01000000000000032,0.01,0.07987744996576686,0.022898871053304896,0.02816107797259532,0.013725472074834143
0.23009276967077472,-4.094548318766679,3.041140329326656,-9.676210435746427,0.010000000000000014,0.010000000000000031,0.10080404382995585,0.1642616789484434,0.07440010618909122,0.029326130314014237,0.019993784670098075,0.012869106867666697
0.23114907825085876,5.6227012135259296,3.041037827696456,8.127258371753712,0.10713642118290448,0.13489905072768657,0.01000000000000001,0.010000000000000205,0.06683804271515055,0.044221758835513374,0.025877104529695976,0.013484904228304203
0.2305831039500892,2.9154934870459974,3.041967369811521,3.1741026117103157,0.04739639912254777,0.060328190197940876,0.010000000000000054,0.01,0.06894074972135276,0.046734611335458635,0.02127520634064447,0.00752538594851437
0.2313072025770393,5.676619984456852,3.0412759564566265,8.244816044411452,0.10766979873397885,0.13595750732607628,0.01,0.010000000000000168,0.10821929039107477,0.04999275457430905,0.025771119448406182,0.011767018994435855
0.23177316920877303,3.058222137537588,3.040590858337037,3.4426035565073576,0.052861587441355995,0.0671550023404116,0.010000000000000021,0.010000000000000007,0.14027865246427695,0.04570021577660153,0.03234382993483736,0.012515608216232512
0.23071106807898092,-2.5144941422190334,3.043152303024823,-6.791770743133371,0.010000000000000005,0.010000000000000014,0.07251673962661606,0.11781346263009905,0.16299736340511017,0.05445424928605634,0.047370517106062986,0.023255465789538295
0.2309381934747035,4.399121620283178,3.039944130366351,5.876382879733964,0.07798213689184744,0.09835319663625623,0.010000000000000004,0.010000000000000004,0.14986281194471937,0.049862695760408624,0.06835357044196239,0.026051935423409472
0.2308183351966658,5.207752712377079,3.0389632273160436,7.373968941438831,0.09414115992489654,0.11968292412717334,0.010000000000000096,0.01,0.1172364841992062,0.04415856308434054,0.06264726352437722,0.025589705069937112
0.23039024807376815,3.1415114234112873,3.038841087500072,3.597023294750672,0.05304519786640125,0.06729942125988529,0.010000000000000002,0.01000000000000001,0.05707586797034531,0.0305353730595199,0.052634289857581396,0.01868634884821667
0.23263668237831409,8.172866488192199,3.0383424995137642,12.82471673876709,0.16462754319247774,0.20798340248536976,0.010000000000000004,0.010000000000000136,0.019664017403536696,0.025535285204775646,0.024144579011951724,0.011347401403649449
0.23179208718394137,-4.05003539701093,3.0364942543648015,-9.604519430927132,0.010000000000000004,0.010000000000000085,0.09762897272921581,0.15842585484849603,0.026215581196334936,0.013794151340255243,0.028463223645878086,0.010504348338922562
0.23384792144135974,5.94817611222389,3.0350767414066855,8.70391340650352,0.11649324549058018,0.14656571478714817,0.01000000000000017,0.010000000000000004,0.03316197907526318,0.016103850072361696,0.027759492419804896,0.011019234946168834
0.23258570682798674,-1.1866293002636186,3.0352098302017536,-4.370627317748609,0.010000000000000004,0.010000000000000035,0.05057865728860761,0.08329782311141702,0.03248824244169846,0.019101452978815995,0.02255749891790745,0.009389342834484591
0.23272602061039727,5.853303206929075,3.0343667963836687,8.536764531244179,0.10664622850369851,0.13477143913014414,0.01,0.010000000000000009,0.02988040074397915,0.018407973352067692,0.01876311688045974,0.00994996029842422
0.2334708610167409,7.7839624235983145,3.029890672578948,12.096783491503233,0.1490008059683567,0.1897464403141774,0.010000000000000158,0.01,0.04126872221219021,0.012008455329358675,0.021485713081117942,0.014167073808068524
0.2333884327603431,1.4882791263788395,3.0318942255182653,0.55693150422657,0.018937864061588375,0.024088347250735557,0.01,0.010000000000000028,0.06502762096211827,0.007009169533235802,0.02007077042915269,0.01728876978419415
0.23352871262067446,1.3071727230153805,3.0290408228199164,0.20753311455562018,0.012441718536991032,0.01565817108279528,0.01,0.01,0.06934084990262383,0.03676562389250667,0.02222399227968829,0.02071818358103191
0.23311078938667132,1.7939999229883814,3.0260189671314213,1.0935044436122319,0.022263468261918613,0.02806339337240606,0.010000000000000033,0.010000000000000007,0.06922360355192231,0.07933071561029459,0.0195331842790904,0.018581691605159715
0.23324546804511476,5.516898562413628,3.027110751538159,7.92416552589086,0.10016850341460784,0.12676066349423226,0.010000000000000014,0.010000000000000068,0.053950197538052774,0.08348572984737866,0.03547975282004874,0.02506675046188395
0.23333380489376504,4.675279578936958,3.02689346934168,6.39367083928995,0.08600359307280897,0.10935143352021201,0.010000000000000097,0.010000000000000014,0.06149458616908698,0.07964994376768755,0.04035102272680743,0.021339937098651555
0.23295138266255194,0.9378174804301806,3.0291537358083866,-0.46259666229331337,0.010000000000000078,0.010000000000000009,0.01,0.01232176720116195,0.057448991031377954,0.049128458418086426,0.06179778645429977,0.02820948745229838
0.23272598966548524,1.9369256499614913,3.025555343761389,1.3593285438428149,0.02592639785461104,0.03265010139560934,0.010000000000000012,0.01,0.07633899657970729,0.05193508843615311,0.08229582753337744,0.0399725631692259
0.23269803999905914,3.996845608369582,3.0214416298958153,5.136462486955313,0.06964648136759148,0.0880668217594391,0.01,0.010000000000000068,0.157734202471932,0.05472846962858163,0.07820288372686408,0.04189161582890373
0.23137288162875258,1.2428140854120042,3.024085867621796,0.09444282883133108,0.011593787847010203,0.01470820916808456,0.010000000000000014,0.01,0.1785790801403876,0.05043954882770742,0.12184895202720496,0.0682460166753308
0.23052924988103757,3.9833050027363908,3.025854078080259,5.1252856139988,0.0674336420058234,0.08520488236507527,0.010000000000000038,0.010000000000000004,0.18366726933250507,0.04207664812487982,0.11341638258249537,0.06296401666389398
0.23078046009321265,6.784148292368782,3.0213342007931185,10.276065037177858,0.12806884543317,0.16259291979411986,0.010000000000000042,0.010000000000000087,0.12962514946149958,0.028524129245315145,0.1304321611926206,0.06560768929955399
0.2294356008770998,-0.2605688244140081,3.0289457123229413,-2.63917145414678,0.010000000000000004,0.010000000000000031,0.03134106443428087,0.05143154830556688,0.08205668876240163,0.03688286567651427,0.09426301367782919,0.04502693274501694
0.22957729562416992,4.490530513507419,3.0269781798878204,6.068323626355733,0.08125043907894736,0.10236135889091781,0.010000000000000021,0.010000000000000083,0.04080298543178512,0.03994787570298471,0.0811793781288113,0.038144585887728955
0.2282556016288972,1.2721007594491507,3.03394441731476,0.17126865973641406,0.012463383547866453,0.015826091280071317,0.01000000000000001,0.010000000000000042,0.045179449048868815,0.036747599274559055,0.06555288751073984,0.039296211148941565
0.22834722726142045,5.930821045132951,3.0327303584473766,8.722996178513686,0.10883907848182506,0.13744520629185925,0.010000000000000047,0.010000000000000094,0.04057290496290214,0.035714648219083,0.05345679152775301,0.029559064331288427
0.2279649282781313,3.2535902929145832,3.033856712088412,3.821875404254189,0.05579584130586371,0.07095103080385459,0.010000000000000064,0.01,0.026314948499057706,0.034146665403664185,0.04771563101654593,0.026917063558904806
0.2278476688841293,1.7005849258386379,3.0346999343305483,0.9672273589773832,0.021860039538443687,0.027577416233343536,0.010000000000000028,0.010000000000000005,0.020434616300337133,0.03230976134552178,0.01861896256851333,0.009242029791695453
0.22811939488900393,3.00455308954547,3.036304978189134,3.35276293915625,0.04934502227349985,0.062267220875457246,0.010000000000000099,0.01,0.03674219632449173,0.0399041086749608,0.005222904079935014,0.0059956120323121295
0.227748686668086,2.0071839268306655,3.0372986630867924,1.5232090248208765,0.02797276831167778,0.035391229205671594,0.010000000000000004,0.010000000000000023,0.04447436220531829,0.03652532485398839,0.029042977671532397,0.013307375481359603
0.2257378544814449,-0.7224840426564871,3.0413008832042783,-3.4825308365565557,0.010000000000000005,0.01000000000000001,0.043310928430000895,0.07140002395396046,0.118310391252166,0.050554023790211365,0.04414359366357136,0.02017573696154027
0.2266152140022659,10.183802581410273,3.0436095052459047,16.53789645506787,0.18855531511222293,0.23876145515310787,0.010000000000000056,0.010000000000000031,0.1267326490378426,0.044609873594953865,0.061501249373438184,0.027799681604479574
0.22595713586952784,3.03200140277114,3.04260918023768,3.4407077940966966,0.05154795892469806,0.06584135475109537,0.01,0.010000000000000089,0.13897761589721883,0.04115491759608126,0.05690384825361885,0.02634486322362883
0.22547143081000667,0.8978054164481365,3.0456930381193814,-0.48586147425808707,0.01,0.01,0.010893941394652605,0.017774352027503857,0.08912002234398567,0.026266006251498573,0.05986876028156817,0.027832066538779093
0.2254764643567986,3.6581960012470107,3.0473325375645612,4.575018830472118,0.062472042294851975,0.07871655623926045,0.01000000000000002,0.010000000000000009,0.07506110639183643,0.020101986302296655,0.04906805404581175,0.027665013802909796
0.22507816979296247,3.2340437382755924,3.0503667536845565,3.8022672562801625,0.05406149112800214,0.06851271935333687,0.01000000000000006,0.010000000000000002,0.05244752555133166,0.017530842078613672,0.041480681821545067,0.028366217072714164
0.22363183532023395,0.465713571519041,3.0526662815171335,-1.2753409965683342,0.010000000000000007,0.010000000000000021,0.018971460637576064,0.03127937441692961,0.04424819954401061,0.026208468191595297,0.027375464871072175,0.02501641160005536
0.22432475679685895,7.561443659623899,3.050775882453545,11.753113353483519,0.1417867562257523,0.17903943817570314,0.010000000000000078,0.010000000000000064,0.07695443861753289,0.03294570058374239,0.022499269385515386,0.01646474342046692
0.22360244570412033,1.6097307925498574,3.0522340566803714,0.8393841756070537,0.021006375475434883,0.02674958943735454,0.010000000000000002,0.01,0.1060011901457472,0.037220631560375195,0.03213195277422962,0.013739685358654292
0.22333456628649284,2.1203026604244144,3.054764898913485,1.7688598206097508,0.02993517591611286,0.03765687152266543,0.010000000000000005,0.010000000000000023,0.12511289668278547,0.03062180617403365,0.05163102132862445,0.024016861450785583
0.22437538135672885,6.259186166879008,3.0522009622601884,9.36645465711542,0.11800264936865885,0.14947194649941214,0.0100000000000001,0.01,0.12805052621847082,0.027498211013439362,0.07254864571179757,0.031424303346601616
0.22359924145767143,-0.1795181403491271,3.0523265432432107,-2.450479646464664,0.010000000000000018,0.01000000000000002,0.02969263552301891,0.04880766964986946,0.11408250336663055,0.04784493055398806,0.08672886208066065,0.036899613407291885
0.22410012917042105,4.380459024063144,3.0521125491198795,5.911786900975485,0.07881477308586445,0.0992194125053778,0.01,0.010000000000000073,0.09236981257561255,0.07481888458656209,0.08791844612258534,0.03653364067007305
0.22394101351977427,3.233391252323381,3.0517413968278,3.8116248356941216,0.054350408958976026,0.06894833321841684,0.010000000000000016,0.01,0.06292792750034369,0.07943289639276535,0.06686039660742805,0.029863585947811338
0.22443489190352,4.018938102587701,3.0508199046137596,5.255103367692405,0.07226699708327938,0.09126300367404257,0.01000000000000006,0.010000000000000023,0.0641043235691343,0.0750761350772666,0.04855897489607324,0.023477623561986658
0.22503783192628346,3.254237613193991,3.052820421539012,3.8482546574156653,0.05631997358606556,0.07127351344048305,0.01000000000000002,0.01,0.0449752903840345,0.051771803557026035,0.02691855432426754,0.019332503185243804
0.2244582109543972,-0.519436128294935,3.0534594374248485,-3.086616866045544,0.010000000000000004,0.010000000000000014,0.03663369817565494,0.05990743078097728,0.048748435402522106,0.04315277502532577,0.02490005386933642,0.019431808134262263
0.2247262314333945,4.222329715942112,3.0521658543050596,5.610211867155419,0.07396700357508475,0.09322966884006319,0.010000000000000097,0.009999999999999998,0.04288772813926814,0.020207052802908517,0.021879966858439927,0.020513906822203835
0.22520354454567534,5.698351801914753,3.052352693331093,8.329963910892017,0.10543045402936285,0.13381180366856407,0.01,0.01000000000000003,0.05159282139148617,0.017656348387520032,0.02192888145130025,0.018590027181214625
0.22558682364473617,3.3734237375689475,3.0523533802840133,4.068403773983615,0.05908638163016291,0.07493405405317435,0.01,0.01000000000000007,0.045616267518531824,0.026697426902277926,0.03833142448199427,0.023096526922803017
0.22528661464878283,-0.08421211320173762,3.0518094379972687,-2.2885683136262713,0.010000000000000023,0.010000000000000012,0.028054511560928332,0.04577256874140381,0.08091225965847598,0.0288122048702749,0.04010450113577924,0.02921307792814083
0.22560589972369008,3.289849035987926,3.0508987028936696,3.8942179587001555,0.054947866430577204,0.06918261964823195,0.010000000000000016,0.01,0.08732013721743107,0.026029523828952298,0.05598179888700528,0.04168678955497612
0.22515551896940333,2.8156565947278414,3.051817888966719,3.0286601305415055,0.044695725956206696,0.056626928935883176,0.01,0.01000000000000006,0.10375324228122741,0.0162007864766694,0.0460407000189778,0.044340251977729235
0.22609585604705534,6.536207345156475,3.049817132404429,9.864098962389871,0.12419752037704335,0.1570122464073911,0.01000000000000005,0.010000000000000125,0.0931506620259951,0.024762110236178934,0.07712337899337188,0.05140287728938078
0.2261035204990893,1.6921398122123372,3.049168835042948,0.9759547240758583,0.022986455176086853,0.02921489339155273,0.010000000000000054,0.01,0.13395124414077647,0.03237717468196718,0.07018786386155992,0.04287002916730785
0.22624640499497867,1.420267079856377,3.0488406364804432,0.4635123629983429,0.01474321755431756,0.01853670359864674,0.01,0.010000000000000007,0.12436212310740145,0.04281583345188171,0.10635618290610857,0.054845612213810305
0.22748595872289168,5.694726516898754,3.0478703611964337,8.302617731703098,0.10714387046105645,0.1351264837235012,0.010000000000000075,0.01,0.12184772117999007,0.03976198941276661,0.0954911784444303,0.045581518223725206
0.22664114916874675,-0.4207933833504971,3.050559133238771,-2.916943137302333,0.01,0.01000000000000001,0.034643968648932176,0.05693410700174688,0.07515812194120891,0.0418886877169368,0.09709358121938658,0.048470767217398514
0.22647468315720967,3.4166442792936422,3.04910364812292,4.11840845749859,0.057061068258983105,0.07189421368340525,0.010000000000000014,0.010000000000000038,0.07500482773775556,0.06546442964575275,0.06846629749976381,0.03096213262404805
0.22730608715197312,7.399290501298711,3.0484914610203244,11.436789736855935,0.13959357029878375,0.17704238226448982,0.010000000000000014,0.01,0.08395898104595716,0.08079231602461519,0.050580555717652034,0.029172687812798474
0.22772264578151297,3.36136914500429,3.0502889444030363,4.03622052401283,0.05941166671141805,0.0755733940720574,0.01,0.010000000000000023,0.0731053063796232,0.08007913061357866,0.0474251166863045,0.022305065172144752
0.22745117834892878,-1.0882614255801342,3.048511709044902,-4.146013856828208,0.01000000000000002,0.010000000000000004,0.04581718878699071,0.074437646360131,0.07107197626469416,0.060254114148815374,0.03160747942817484,0.01720995056096751
0.2281044305507501,3.6677449685363057,3.0471031531336963,4.567199789858704,0.06346825520206348,0.07991112310651592,0.01,0.010000000000000106,0.03868204735145426,0.025758597127304446,0.03263084888491978,0.016895839958762548
0.22738104446284668,1.9487965280973014,3.048757372544953,1.4190799964954448,0.026454302226225197,0.033550422980575714,0.010000000000000044,0.01,0.04268796999681,0.0244818360844333,0.02441872147031573,0.011508207776562853
0.2294260785743535,9.621734368265551,3.046203188255348,15.504253565862772,0.18807083527383617,0.2375705999406346,0.01,0.010000000000000018,0.0458258500145679,0.030430339181924934,0.03389126799202996,0.01994899286267401
0.22863649878547518,-1.9861182099112211,3.0440269671855984,-5.791538105832139,0.010000000000000045,0.01000000000000007,0.06194023997461364,0.10118046423331652,0.08003195329966808,0.04594260208870542,0.033365617446446415,0.019376309744064447
0.2290769147915195,2.757417684027912,3.0450881539161005,2.8910921318230614,0.04409339888507707,0.05545737974774627,0.01,0.009999999999999998,0.09384579510346999,0.04927544091627401,0.0312733662322813,0.023030400315010677
0.22975426120405668,6.01626224654232,3.0438507241840433,8.872731332183323,0.11047510381666355,0.13995469092267684,0.010000000000000035,0.010000000000000049,0.09021470501568211,0.04811208218374491,0.0268827946620997,0.019570280190408972
0.22978190885265054,3.627074976912375,3.043206660021957,4.502066510806693,0.06388416179585647,0.08120255738087187,0.010000000000000028,0.010000000000000063,0.06515086141859075,0.035622990754415884,0.02427713957328009,0.018064265384708254
0.23001717035926886,2.216318848631142,3.042473757503429,1.9081738963299972,0.033752701420794826,0.042622732367981676,0.010000000000000047,0.010000000000000005,0.05072772384333109,0.02516501279857857,0.03296982611539438,0.018758265279515414
0.23066796879207135,3.0809279335555853,3.0421347049756338,3.4843192644571706,0.05216310020904418,0.0658011835158688,0.01000000000000004,0.01,0.05419026788795951,0.025481466302270828,0.025785468199197845,0.012607680071745802
0.2306874755589076,1.7380857150155438,3.0410811654525767,1.0158426176703668,0.022671992300307205,0.028668562704873207,0.010000000000000002,0.01,0.05935272717121774,0.01845848766056383,0.028248622431584512,0.014426389335517488
0.23051748043815912,2.3650318653249487,3.039416383397558,2.162057687588762,0.03518568195011103,0.044373019124927734,0.01000000000000002,0.010000000000000028,0.055756799238373636,0.01737540066605261,0.020140749899010765,0.008323826620112156
0.23121780482567433,5.867195191845948,3.0402458098984617,8.588444309701279,0.1094098800754465,0.13842524064287393,0.010000000000000129,0.01,0.049254162905119345,0.04681578959908265,0.02947640299706671,0.013381920135424096
0.23065446057005048,1.3422403885461582,3.041277265797541,0.2948409606519346,0.014890752495257061,0.018921725866443383,0.010000000000000004,0.010000000000000028,0.0508417488312675,0.0872360049923589,0.026078342314021435,0.012708971793825984
0.23095724827001937,3.814376794269017,3.036167688908526,4.822835042510887,0.06727705983135057,0.08473446225535793,0.01,0.0100000000000001,0.07594266808742299,0.09415039893284324,0.021481475267610708,0.01752118530072365
0.23179088143783474,4.967333195962972,3.0376981155032574,6.938251498861239,0.09305602435769678,0.11795291204427999,0.010000000000000002,0.010000000000000012,0.08920440811127808,0.08519661719498821,0.026226663319000428,0.027233388405577992
0.23132744215354184,0.03868808123503821,3.035838161836927,-2.1043849674871256,0.009999999999999998,0.009999999999999998,0.025597391766168327,0.04182030026157465,0.0909273813585485,0.04789003797360369,0.03280724238714562,0.02994622462652237
0.2312034742766304,2.4847593617686172,3.038472195576552,2.3722934066466403,0.03741153286323181,0.04712681768043249,0.01,0.010000000000000021,0.07846313526895586,0.029474653150522643,0.04290855504328466,0.031177000089272225
0.23146993713528674,5.41270104956354,3.0343625246351253,7.746587014856647,0.09859272249099307,0.12487927620194147,0.010000000000000028,0.010000000000000009,0.06783429634707595,0.016122173616240205,0.03361941209096452,0.020187524236191634
0.2326943775874286,6.677540964136443,3.0333993627683147,10.077739506975513,0.12947715443638858,0.16449852952712735,0.01000000000000011,0.01,0.053765054784265354,0.03918328663111169,0.029447493088011586,0.015803413858390084
0.233144668673706,0.9175929225960178,3.035597975395692,-0.4923538025653665,0.010000000000000023,0.010000000000000009,0.010000000000000049,0.010860346655878613,0.030064867508419985,0.04143853429812865,0.0084542370327093,0.007784766208853112
0.23313079745559318,-0.12383776370271544,3.0349352254991055,-2.421252853785698,0.01,0.01,0.029577083352141934,0.04804188960170104,0.029789389992353598,0.04065581691502722,0.005642520842716531,0.007035770055547459
0.23250393000655517,1.6201011605463747,3.0342158294233377,0.769612684708866,0.017657769512028194,0.02227721673261793,0.01,0.010000000000000028,0.035379100029577594,0.0200651342475166,0.0033695815993375696,0.007912436507904215
