e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,a_emg1,a_emg2,a_emg3,a_emg4
0.2830314370399048,1.5203358320886797,-2.9579865242204093,2.4452186484868768,0.016651879346617847,0.02119872784807112,0.010000000000000009,0.010000000000000016,0.011309220145107093,0.01481321316363199,0.03778056262374332,0.06323308749768199
0.28334216130842493,0.3886163447809915,-2.958602710799823,0.07058042670392776,0.010000000000000007,0.01,0.019513393626204835,0.03109654249724411,0.008731660974059745,0.016032192210109295,0.04554774763017359,0.063211026074318
0.28310325037164097,0.031112232925814286,-2.9597247884900155,-0.6869546886096907,0.010000000000000018,0.01,0.027028684474634003,0.042195210515924335,0.007416723237003194,0.014343830950010785,0.05218684271554179,0.07192109226376142
0.28396460696879555,1.4290118288181244,-2.9657795941116296,2.236723916315273,0.013944053369094187,0.01769034331506575,0.01,0.010000000000000024,0.005333739012124644,0.01858710027360693,0.07738145633448268,0.0622658153081946
0.2830605103696464,0.715779281529488,-2.962047018401403,0.7479655721104894,0.01,0.010000000000000007,0.015770251249942146,0.025615098977922444,0.0073579032816760825,0.018334970233032138,0.08033588177751178,0.058447188836369006
0.28306477673072306,1.4354388415095722,-2.960828100739964,2.257951518251611,0.013926752838535028,0.017681454827772215,0.010000000000000024,0.01,0.011759418823289923,0.025263117243732203,0.07846828295295104,0.04822990426626871
0.28349883418656946,1.4566780865924405,-2.958559124755891,2.3061219617647777,0.014856557115485211,0.019017545793862833,0.010000000000000018,0.01,0.016105140773436458,0.02622687047403597,0.06145685842753677,0.05313118904268344
0.28434249878532847,1.0507537089094696,-2.9624551902911143,1.4550691914884166,0.01000000000000001,0.010000000000000005,0.01,0.010652757867982707,0.028325373831744046,0.04854296540814342,0.07419174793414114,0.11855083314583087
0.28505344565288254,0.4992679777413992,-2.9556293579957384,0.29396775285062887,0.010000000000000004,0.01,0.01805836174675974,0.028806011799376464,0.03341234747957573,0.055243999343277346,0.09421401190959448,0.13887867524748218
0.285856559852703,0.7201106109133525,-2.9614763143012315,0.7501118194124355,0.010000000000000007,0.010000000000000009,0.014724622037019486,0.02361913102877622,0.034567572258165855,0.054950801551938586,0.09278734605038337,0.13662289034506184
0.2873895279671984,1.552023999347605,-2.959487487119925,2.489886627529884,0.017015960817759804,0.021581996869353047,0.010000000000000007,0.010000000000000016,0.028744411621918757,0.04404894067087182,0.07869843697208341,0.1019343280571164
0.28725312432275657,0.4431442987403574,-2.959867463058363,0.169544639659431,0.010000000000000007,0.01000000000000001,0.019922236024962143,0.032043590595548996,0.015164647803817285,0.0163457142345883,0.056453933510888045,0.038874410897281206
0.2879666957210203,1.1395184476884799,-2.9601720067779786,1.6237075397983327,0.010000000000000018,0.01,0.01,0.01000000000000002,0.006973250470981967,0.008210457077826586,0.046100890893314185,0.057528907548949376
0.2876851467458173,0.8619297172223945,-2.961116696490165,1.0436065262372338,0.01,0.01,0.012717214879890294,0.020679350576577014,0.009316527648655488,0.008218669909867008,0.042330952524818805,0.0671758707011687
0.28811118392891255,1.4433475342904494,-2.9621007323938207,2.261940008107875,0.014428534047106938,0.018311917468688883,0.010000000000000016,0.01,0.009534395228454865,0.01057051450303332,0.04405385868281357,0.06603220685696978
0.2878554714001766,0.8397121223763276,-2.9620781557922347,1.0001181796787542,0.010000000000000005,0.01000000000000001,0.012702779167911635,0.02046270345566603,0.009510077724999176,0.009504877716683477,0.026478506376138404,0.04275371467836047
0.2887611671777098,1.3062265212936726,-2.9636205881730815,1.974346891716592,0.01217377176537788,0.01537273501249533,0.01,0.01,0.004783681151411275,0.007379133901474133,0.02176708170557347,0.019981264798476575
0.28923789019152024,0.7697137286431252,-2.9676735535536123,0.8492032802972217,0.01,0.01,0.013609321444400371,0.021813831381180537,0.004667615196134278,0.010582184096764343,0.029572924309100537,0.06809404493554216
0.29018947695907105,0.9681729914695106,-2.9708461177537364,1.260114902039829,0.010000000000000004,0.01000000000000001,0.01,0.015891006308031624,0.009055909961220571,0.017403831579185226,0.08090110922580579,0.10871021453945266
0.29022563326977685,0.6005419305903706,-2.9706796887422877,0.48844785623536846,0.010000000000000004,0.01,0.017305262301979582,0.027784352038456434,0.011718239246226869,0.022095735028874575,0.09547696810704015,0.15494459037104605
0.29060136670571207,1.2036144805827844,-2.972963520371486,1.7490201780353976,0.01000000000000002,0.011453742726208718,0.01,0.010000000000000005,0.011934328114651564,0.022727968054797244,0.09444405002728905,0.15578200586959542
0.2916506676616891,1.7207034683915496,-2.9758376537517286,2.8334452148499962,0.020476171663317923,0.02602583387957155,0.010000000000000004,0.010000000000000014,0.010738204174124312,0.021257297851811362,0.07405164620716755,0.13679738876551584
0.2917689654699393,0.6230157160988119,-2.974825481296482,0.5374302950066429,0.010000000000000004,0.01000000000000001,0.01602707770473594,0.02566551170845102,0.018769607125138924,0.027452505453488027,0.09808720717312248,0.07132739397731623
0.2922773714016778,0.6717573952222605,-2.9782867739739323,0.6331633311578901,0.01,0.010000000000000007,0.014901962383279479,0.025029573144721838,0.02096433243361647,0.029771685968613133,0.11384309258154289,0.0855224262102298
0.2922310599130475,0.6867486188032068,-2.9762992477304704,0.6612980215603965,0.010000000000000016,0.01,0.015707672157694422,0.025715407418951237,0.02003426632090041,0.028858473634883662,0.13672177984441655,0.08732775095055767
0.2934676993865791,1.7482439368305036,-2.9811670961610703,2.88126599769585,0.021107853792676455,0.026815207820234888,0.01000000000000003,0.010000000000000009,0.011593296007744445,0.01643070829966038,0.1040307254783746,0.09123927639559228
0.2943285209494831,1.1295381883473423,-2.981089924116386,1.589439447736601,0.01,0.010658447801125197,0.010000000000000004,0.010000000000000004,0.008210927967578108,0.011558921903509293,0.09198323338198713,0.06667178083551693
0.29407761710607244,0.03992593174053444,-2.982376813521927,-0.694124725947121,0.010000000000000028,0.01,0.026329893332274205,0.04184560627192242,0.010239206034888747,0.011746537444793157,0.03811962795582625,0.05329036231315762
0.2949914411711581,1.2523799260763595,-2.9835967438933246,1.8353609179024197,0.010578633117290435,0.013424024408898772,0.01000000000000001,0.010000000000000009,0.010232500431089156,0.01301896163926761,0.03880632876023447,0.10174087831795758
0.2961132793093862,1.6982295257679647,-2.9917464240793956,2.7702880808442907,0.01982789457707376,0.02524035890579972,0.01,0.010000000000000038,0.01150946575496742,0.013518260826620334,0.062395108993822335,0.10765515546686387
0.29533090951051544,0.26754934937561353,-2.986241407491696,-0.2189089432569379,0.01000000000000001,0.010000000000000005,0.023061995417799252,0.036955235633437666,0.01492963625194091,0.01709211643132609,0.05937129127586663,0.12435140890838298
0.29552209859828005,1.0544064314195125,-2.9883647644825264,1.4221671048102054,0.01,0.01,0.010000000000000002,0.012466254304912133,0.025570761321398135,0.031218997472748557,0.05909712769919097,0.10445180448072776
0.29513321269204174,1.1262825747460492,-2.9885858244963237,1.5741578902023465,0.010000000000000004,0.010000000000000016,0.01000000000000001,0.010000000000000009,0.026081026016893924,0.032342446258535155,0.0358702604108094,0.10606126562258641
0.29498708125754325,1.3056726487116839,-2.989652199450565,1.9526058876651193,0.011474910253421407,0.014598185772062195,0.010000000000000016,0.01,0.025819869512825305,0.03163063322342901,0.03137784226880551,0.09676445226777412
0.2952554587925845,1.232846706519761,-2.9927185842587605,1.8018002556189943,0.010000000000000018,0.01317435203762962,0.010000000000000016,0.010000000000000009,0.02165888748059009,0.0249188230472478,0.03406557968515402,0.09012903548704003
0.2954622333225037,0.7770583921086684,-2.9926898520814693,0.8466125947502772,0.010000000000000002,0.010000000000000012,0.01348517744325233,0.02154757635853827,0.0239665744068601,0.02503480100886553,0.03682731037647704,0.07900516271546451
0.29555009815668615,0.6675648294166282,-2.9895286900296156,0.6136491919202486,0.010000000000000021,0.01,0.01564270903456116,0.025453033741415935,0.022116101375482443,0.02475735754913274,0.06597625097541258,0.10368426673013836
0.2945036351680186,0.4139577507134232,-2.9913055610635304,0.08192091875814186,0.01,0.010000000000000009,0.02144764475634753,0.034499375127743134,0.01688650605006743,0.019678297807931247,0.0685732811320436,0.10591287016602677
0.29403554572698876,1.4358804526246098,-2.990401765964881,2.2200378774843226,0.013507020401980204,0.017205227952614213,0.010000000000000026,0.01,0.011385230844589877,0.018127890186471395,0.0640892546335099,0.10838979164384972
0.2934001225521399,1.472999821827448,-2.99175374036048,2.3053963332485754,0.014476157602846203,0.01857560208505687,0.010000000000000004,0.01,0.011724727609517215,0.01803301984375593,0.11678013118724448,0.07744940711320826
0.2941363737779433,1.7394820381571676,-2.9914985081193852,2.867585984571365,0.021510663788679656,0.027438411839544815,0.010000000000000012,0.010000000000000002,0.012177659956326126,0.014674045693038098,0.11656984777443842,0.06903427040075966
0.29407121041128925,0.3889335039349573,-2.9923036763117814,0.04066833949811914,0.010000000000000012,0.010000000000000012,0.01985764341392537,0.03164159654018797,0.01552022611450362,0.016641355848281348,0.1205072942240435,0.11018049764850947
0.29332003929003464,-0.0477623845262645,-2.9932194692078578,-0.8800963907368374,0.010000000000000004,0.01,0.0282709108903757,0.04504478366697144,0.015709863113169138,0.020763236915034827,0.08058652702431437,0.10554227983462361
0.2933272658903824,1.2824385988556732,-2.9882143798661267,1.8984372730288697,0.01052219168593219,0.01339670022195911,0.010000000000000002,0.01,0.012177437212851864,0.02282634236028005,0.04325237559605427,0.14023837700018718
0.29415485088163895,2.118551596792012,-2.9950513192192836,3.6534690032362054,0.027637259044029704,0.035254318579046165,0.010000000000000009,0.010000000000000014,0.0097745104073859,0.019220639449780915,0.03036285587265182,0.10808604398769715
0.29452604132948484,1.0613671393449449,-2.9938688407300615,1.4484120075983047,0.010000000000000002,0.010000000000000023,0.01,0.01,0.007534455397002685,0.012187895362542334,0.024854613569259942,0.10652423228238422
0.2945340979456789,0.1528862079273208,-2.991873396254839,-0.45809162312829044,0.01,0.01000000000000001,0.02389714775144097,0.03790541084995231,0.011591672670008673,0.010923339805499836,0.024165720241461363,0.04922646433024148
0.29470203395813693,0.5813792706890109,-2.991391785041478,0.4308840130649867,0.010000000000000005,0.01000000000000002,0.01745339328025718,0.02795305699338705,0.011295040706342876,0.010859355631322103,0.02550947794450819,0.05054489784085235
0.2949294283611828,1.4121151465341188,-2.992261058186443,2.167942800025009,0.013176088837113364,0.016781114086641638,0.010000000000000042,0.01,0.012391629558931904,0.013026990373355304,0.02175781062427152,0.056152940838235355
0.29439722025380605,1.148183827736752,-2.993623062494376,1.6223011873495743,0.01000000000000001,0.01,0.010000000000000037,0.010000000000000002,0.010213578636437914,0.00947926929260177,0.02631510945062652,0.0571431585326211
0.29413633284254476,1.142747327009154,-2.99473591294356,1.6138947916219646,0.01,0.01,0.01,0.01,0.01970519688232139,0.023153660574718862,0.06686803520534451,0.08135906714416577
0.2943156713306541,1.1447298790154365,-2.9926335068120458,1.6182211268470534,0.010000000000000023,0.010227062577316547,0.010000000000000016,0.01,0.020150373455717734,0.025663383980125253,0.08139013724964433,0.07956297708870975
0.29481711351942697,1.0280785610767091,-2.9955036504695793,1.3727416637284642,0.010000000000000007,0.010000000000000018,0.01,0.012888397804384735,0.020740872227289063,0.026255835769143095,0.09155034744325204,0.07395632533122395
0.2944983155211477,0.4031453488468085,-2.992151458217103,0.06316605664682082,0.01000000000000001,0.01000000000000001,0.020630464171864045,0.03295703975544409,0.00946894919457091,0.01847642487228842,0.06653414099557459,0.060195772926960815
0.29450657836660366,1.0424938398248673,-2.9937889764990664,1.39747603998303,0.01000000000000001,0.01000000000000001,0.01,0.013973776714894241,0.007138392336088791,0.01723050695249779,0.05836560566803131,0.07336601197937345
0.2949747022713061,1.6991204000772673,-2.9945652389678186,2.7736719366856275,0.0193946898920221,0.02470062176033206,0.01,0.01,0.01636417639674515,0.030017313618851963,0.04186662131602354,0.08917453128702445
0.2954157830754477,1.1923105440852415,-2.996857625869151,1.7178183534865985,0.010000000000000005,0.012176078960942829,0.010000000000000009,0.010000000000000004,0.01650154673488577,0.02862448309949062,0.05007740675163138,0.08587659962001586
0.29578218089058533,0.5425077999615348,-2.994019246264384,0.3548380001455728,0.010000000000000004,0.010000000000000005,0.0173638062099579,0.027616616961290173,0.018053510260186704,0.02716300863693705,0.058058683601597896,0.06531886108536787
0.29596331774730333,0.5657902400385525,-2.987464919257343,0.39779248671681117,0.01,0.01,0.017289512506611662,0.028655770747186865,0.016299606608528052,0.01562910170492911,0.06488177742126593,0.04366270286657746
0.2983997208512141,2.2298923092434753,-2.9920142794649216,3.8742654601127953,0.03192256199107964,0.0405620861922528,0.01,0.010000000000000031,0.019878104832506016,0.0137369254887391,0.05456384625556024,0.10338395411671783
0.2979534790329819,-0.044361094057158455,-2.9885795423435213,-0.8777654951063409,0.01,0.010000000000000004,0.028038393578066652,0.04475122016852337,0.023716828428859357,0.01580031608748523,0.055157116211458565,0.10484884276565198
0.2994369038117395,1.213036673661467,-2.9886373939463753,1.7416515712589278,0.010373029212593275,0.013139520377226615,0.010000000000000002,0.010000000000000004,0.02113622028782906,0.012530678655208388,0.04392658212752691,0.15128330644300925
0.3007774765131312,1.4374392235674187,-2.98695470034299,2.210330656467044,0.014716739050168246,0.018712269336628062,0.010000000000000007,0.01,0.01909209144279216,0.018275528350550158,0.05872259330410165,0.12438289029222782
0.30054801346691157,0.42279379917134224,-2.979535032252342,0.09069491316749931,0.010000000000000021,0.010000000000000009,0.02022331279021706,0.03232241864790579,0.021580281146274485,0.035795432308606795,0.061401328752800015,0.11953108087912065
0.30107999072721575,1.1669095280763555,-2.9766974636602668,1.641828519688804,0.010000000000000009,0.010810836457190437,0.01,0.010000000000000004,0.021406842619749848,0.03595829150176237,0.05576551684019412,0.0910541333976592
0.3014130426468421,1.3328209865320841,-2.9742248947911736,1.9898621174537248,0.011656326029141397,0.01578749530499666,0.010000000000000005,0.01,0.02247938557512732,0.034428048942127386,0.059559577954545834,0.1038532812438417
0.3018441155259691,1.209303255129588,-2.974041233779694,1.7333940367295941,0.01,0.013143216501256234,0.01,0.010000000000000009,0.013884613440967742,0.023394261628940566,0.06897265590811838,0.11183374717591552
0.30124337958477143,0.38076973425548744,-2.9718872918444057,0.0006502181171692215,0.01000000000000001,0.01,0.0209397825710315,0.03338832559307378,0.011309726340831197,0.01680180875991444,0.07168855191637644,0.10110540824586946
0.3014184618777549,1.185750000748938,-2.9728790239739755,1.6790655245471948,0.01,0.01118314681862549,0.01,0.01,0.009327608042776346,0.015671826362447145,0.06478469469170053,0.07623243471116929
0.30125434014382374,1.286247230851632,-2.9688334655796047,1.8916755897462378,0.011357740957642647,0.013558156273591662,0.010000000000000004,0.010000000000000002,0.005934396205358569,0.01189270734255324,0.03788554887755704,0.04414705816065142
0.30112715607272317,1.1875730594858058,-2.9706361891469455,1.6885150091421715,0.010000000000000021,0.011808890666347934,0.010000000000000037,0.01,0.00759670225739241,0.02079470393659177,0.03273308778526716,0.038886618465448636
0.30048968619281674,0.6764248835445635,-2.9665348845441146,0.6205146867994463,0.010000000000000007,0.010000000000000002,0.01580776280388653,0.025308196062641997,0.012469688184941596,0.024366631215388245,0.04509419743404726,0.043977941754863144
0.3008527567379177,1.3362603013405043,-2.968857464825594,1.9973195044792842,0.012498685923815181,0.01586749216128771,0.01000000000000001,0.01,0.01439852429239026,0.025049544632201614,0.045324897994519574,0.05931442054162588
0.3009993368172792,1.1050556422946838,-2.968882611463473,1.5154161662122385,0.01,0.01,0.01,0.01,0.012635543746210297,0.019326743191522326,0.04796825728063494,0.06255747790024493
0.30097749116040223,0.7915951656152099,-2.965911481349561,0.8594286104426633,0.010000000000000002,0.01,0.013237933634969515,0.02192826859314015,0.008637868542781467,0.014722603892350392,0.03390271999292883,0.04782947706468944
0.30078513122419936,0.8025158016702075,-2.9692913605764626,0.880092556207374,0.01,0.01,0.013473839683813856,0.022114922901323667,0.004280916333698454,0.011206614836186178,0.06756739335885117,0.10630679519248235
0.30118042114812277,1.3887878622100347,-2.970192163617035,2.1047827328556283,0.01338277329188023,0.017012993219894888,0.01,0.010000000000000009,0.012119595828070718,0.02144267321461323,0.10577385507697751,0.21763250047956995
0.3009221789964896,0.892536377869113,-2.9709819461159297,1.0701948115474393,0.010000000000000002,0.01,0.011833139763098596,0.018980265731180532,0.023183446096927404,0.034367304284239696,0.10678758575803894,0.21895231512370372
0.300957566468247,0.99510755588906,-2.9719475890007345,1.283527870067354,0.010000000000000009,0.010000000000000012,0.010422710541531936,0.015150647539233765,0.025529733147181908,0.03904170075417962,0.08903249887162094,0.21021148159122544
0.30103073656107804,1.0623334710537427,-2.9746284303721082,1.4235301929059694,0.010000000000000016,0.01,0.010000000000000009,0.012187750143220915,0.02546908964379642,0.03716311465294944,0.04990741011664952,0.06440693459272315
0.3013146007161843,1.1510592361398846,-2.975256811289537,1.608993222286322,0.01,0.010000000000000007,0.010000000000000012,0.01,0.014382955428759756,0.022903631176862733,0.038785022823651656,0.05242818231149303
0.30093431509919744,0.7076185892665061,-2.976818695583865,0.6825279574538082,0.01,0.010000000000000007,0.01537495553153351,0.02464222137413894,0.01784455448153046,0.020329717684758122,0.06288431188742946,0.0802649754038306
0.3008751850274501,1.12062003203199,-2.972702898480746,1.5444690975869433,0.010000000000000005,0.01,0.01,0.009999999999999998,0.017006603861967635,0.019163827219381365,0.06682246388746872,0.08293093870804422
0.30099113907131264,1.386796711977417,-2.9771322053952636,2.1027812068969642,0.013221198552269284,0.016823877676785635,0.01,0.01000000000000003,0.01806873466021194,0.018658970774834492,0.06209437728194807,0.07966515041421202
0.30109361669804163,1.0985814164359444,-2.9762551268716546,1.5026888354749108,0.010000000000000012,0.01,0.01,0.01,0.017364732386335964,0.03098348954850319,0.035640959151796325,0.058014651527055164
0.30093260238057906,0.6481623398081908,-2.9750827867663237,0.5596106202402696,0.010000000000000005,0.01,0.016022100020292335,0.025552531135328453,0.01700671432464684,0.03143280307105763,0.024846339069522484,0.03880237289062684
0.3011325493415019,1.0094065634119633,-2.9733233570264566,1.3113181688357725,0.010000000000000004,0.010000000000000024,0.0100929270186689,0.01482734539992796,0.017538207376430727,0.03224751522567934,0.02158235135546528,0.04165746304810487
0.3013226857597049,1.248752912146299,-2.975986007117583,1.8120333602272944,0.010478409104167655,0.013052139757405126,0.010000000000000004,0.01,0.011926754074028902,0.015026764291572386,0.0209027520459152,0.057775780499859875
0.301176820418318,0.9820108954682535,-2.9763965854965284,1.256579649242779,0.010000000000000012,0.010000000000000014,0.01,0.016161358068108898,0.01583976704439465,0.018966875270472878,0.050168123281754184,0.14428226004647762
0.30058251577370754,0.7132138886678292,-2.975289076449343,0.6947207978832988,0.01,0.010000000000000007,0.0153824536564415,0.02466307658724443,0.03139257098958008,0.04522578288409193,0.06044374044896932,0.1565872561796211
0.3007246762090733,1.3636293128067614,-2.9755096404088626,2.05329672764419,0.012781657684757572,0.016247141409133734,0.01,0.010000000000000018,0.034683563850065,0.049560129813749576,0.06294247351174313,0.17709437245866577
0.301024791158572,1.3442901128188816,-2.9776121889557743,2.0155356297507527,0.012339788345816482,0.01612408919665072,0.010000000000000016,0.010000000000000018,0.0328709329630704,0.048453545385723204,0.06328354103881549,0.12239605783398064
0.30070114525001607,0.6359242195094154,-2.976042579699091,0.5355102817009505,0.01,0.01000000000000003,0.01628903460053362,0.026032026460274145,0.023713778029760428,0.033492053698526314,0.07052938879255136,0.11688122094784639
0.30107261399202845,1.104488620329135,-2.9769004987233685,1.5113578426719578,0.01,0.010000000000000004,0.01,0.009999999999999998,0.00642793026640606,0.0123066074899057,0.06295259123677133,0.06857249106857166
0.2998202282183032,0.4354156694278157,-2.9771623290750058,0.11431716199994266,0.010000000000000002,0.010000000000000005,0.021093658978696205,0.03392710882131928,0.007151342535724996,0.01173157334868734,0.05201400451791833,0.046252214119476415
0.29981947327143593,1.7293655937422878,-2.9736529850246045,2.819148084070172,0.019929771643927802,0.025391367148242545,0.010000000000000031,0.01,0.008593237300871777,0.008230515776428344,0.03088728081881823,0.0373441565676352
0.29991839662461617,1.6414101671854953,-2.976070607580311,2.6425857556467713,0.018893159714617636,0.024086771744974034,0.01,0.010000000000000012,0.013327435438867502,0.010734502126423523,0.030092001905293226,0.03130382012123578
0.2995761474511313,0.6451495499383206,-2.978380258570644,0.5615588267050965,0.010000000000000016,0.01,0.015689510777605258,0.025039207186613885,0.013591288418693035,0.012252722560442719,0.023250643822294383,0.05092099123356724
0.2998065576862863,0.7736333794282791,-2.975777434146872,0.8245737368848055,0.010000000000000004,0.01000000000000002,0.013611343047189675,0.021695234227383727,0.017217178131650995,0.024022785333339323,0.04301022599315247,0.0684446861546912
0.29869220290626913,0.32193277855802915,-2.974840213519315,-0.12129304012207875,0.010000000000000014,0.010000000000000018,0.02312786727981933,0.0367848203365195,0.021005611009059604,0.02573496378872077,0.0439821981873985,0.08220378706013874
0.29970064162992466,2.146692263602272,-2.976591278022998,3.6917372798881147,0.028846008236186372,0.03675218297535941,0.01,0.01,0.023681978269731847,0.029463758972175638,0.09394007746880513,0.09584876320494941
0.299990337314316,1.310610244292032,-2.976448092220578,1.9518135582434846,0.012499521508368538,0.015928849488123144,0.01,0.010000000000000016,0.021694549264002067,0.030954370390279935,0.10075105278107778,0.08698301939072696
0.30008997757280814,0.4007760571431345,-2.9770768005456545,0.04706586577187628,0.010000000000000005,0.010000000000000016,0.019706228330348508,0.031256834171417294,0.021176026235936223,0.03337659507117987,0.1041025992640991,0.08146654345719842
0.3013913508597629,1.1544465058575246,-2.979240918573606,1.6147508452891677,0.01,0.011092978386589446,0.010000000000000014,0.010000000000000002,0.0166228678387154,0.035773485493895404,0.07787853110686488,0.06929404446874936
0.3007420358622747,0.3233043124189986,-2.9779649682417286,-0.12233163039687218,0.010000000000000009,0.010000000000000026,0.022884147017584976,0.036706818132909255,0.016723133508121185,0.02833218906464686,0.06301542788152482,0.11415455307615716
0.3010742192110113,1.5743737587868927,-2.9783490244898108,2.490667645746836,0.01692412618176414,0.021542908083412596,0.010000000000000004,0.010000000000000026,0.014071955962318045,0.019306699766104385,0.05392183771515042,0.11625593995954067
0.30257298723302983,2.2538902889074346,-2.9790482310267308,3.916440950634587,0.03178019275121718,0.04052495471046035,0.010000000000000004,0.01,0.014231587306780993,0.011162835704774367,0.06917350919904058,0.11124597006917411
0.302589167337326,0.3787326785396669,-2.9771038810953345,-0.00013714821750954523,0.010000000000000016,0.010000000000000004,0.019816302636049322,0.03151262293714143,0.014360966905035143,0.013970314883351315,0.0659770670147453,0.054964684097675603
0.30318166214298486,0.43530770069742775,-2.98053704757899,0.1080453368484859,0.01000000000000001,0.010000000000000002,0.019031880352908495,0.030142688081640178,0.013815961446276436,0.021690606471078372,0.06328561153730268,0.04607770287592203
0.3044998722361515,1.3156005686063317,-2.980155682587534,1.941220883612871,0.01228193318506583,0.01559587166683575,0.01,0.010000000000000023,0.014379008942596085,0.0222928421344757,0.036732624057433064,0.04087185986375246
0.3045441609047827,0.7801462239164596,-2.9817811908082104,0.8240182223759764,0.01,0.010000000000000018,0.01404862665985211,0.022548070162534965,0.014972822571588962,0.02200217844296416,0.023900693773378993,0.05504120431602008
0.30445261985517846,0.9766685123981876,-2.9823824615736325,1.2339686994221373,0.010000000000000009,0.01,0.010000000000000004,0.017081785233729014,0.015954974912834454,0.017748163696751206,0.026605571258589623,0.13783484646888716
0.3054267225543299,1.797410384181651,-2.9806809828115974,2.9489139284133277,0.022252807255222773,0.02832211641491548,0.010000000000000002,0.010000000000000016,0.02497001874869733,0.02073138181304028,0.05055800196336005,0.14442809925598793
0.3062984411579271,1.1342088790209004,-2.98468305749173,1.565642812681628,0.010005102309114586,0.01147859620680031,0.010000000000000009,0.01,0.025165074686290423,0.02267303356763223,0.06579068659048663,0.14957107903941388
0.30561770345931477,-0.2667517362689561,-2.9819043703735835,-1.3653635682777887,0.010000000000000007,0.01000000000000002,0.031402672376455935,0.04960958731745799,0.02194185948481708,0.021088570364088434,0.06936931334504275,0.08967029438302862
0.3066966504325658,1.4990258404735735,-2.9839727813423833,2.313687880489917,0.0161378405522752,0.020492300210394585,0.010000000000000035,0.010000000000000002,0.012400979274107058,0.017720404293344646,0.06011551417714554,0.07240200306251979
0.3062534739558855,1.0580690809866355,-2.9842145459884795,1.3981796020282997,0.01,0.010000000000000005,0.010000000000000002,0.012903248670389203,0.009127819401949965,0.010978610243648051,0.04068898368700646,0.056016034770806994
0.3070069333802716,1.6668215444367362,-2.9860384004848557,2.671924788989679,0.019855092614526604,0.025243058907350024,0.01000000000000002,0.01000000000000001,0.009767872080676934,0.009186267910068994,0.040904638981240075,0.08383455181878009
0.30749513000174,0.8938824282304343,-2.986716172123614,1.0583221560517,0.01,0.010000000000000002,0.01096037704620558,0.017450839620318303,0.007458626426754839,0.01575178096691435,0.03684216031042739,0.13964923731575296
0.30644712177150646,-0.25613406118563403,-2.9867354001139494,-1.3476227124859423,0.010000000000000007,0.010000000000000016,0.03179952040047289,0.05026395927376275,0.00762916935105122,0.01746548502164079,0.03386007124551755,0.15081616933083675
0.305546282071551,0.8143186551006387,-2.984430782769973,0.8821480733424985,0.010000000000000002,0.010000000000000007,0.01407301399782782,0.02272957498886485,0.010508668458718168,0.01834898038474253,0.03019704082767589,0.14382678930385406
0.3059362344620108,2.5280776831983185,-2.9849731376039315,4.465224200835662,0.034603700463275024,0.0442999621532399,0.010000000000000004,0.01,0.013996394009772602,0.020199551487066557,0.03642139872600883,0.07853725859470626
0.3050160251173207,1.0247334308318847,-2.9867050512261435,1.3397030849651812,0.010000000000000016,0.010000000000000023,0.01000000000000003,0.012270389738728576,0.022627259057716696,0.037870921487447314,0.15254211762950837,0.11178591998897398
0.30633370458206605,1.4026433514355987,-2.9864262978960507,2.125019875993228,0.015457316393537403,0.01956904540589912,0.01,0.010000000000000023,0.026509995977198896,0.043643918187109304,0.2098981006307405,0.12563877428636855
0.3056955118063646,-0.3494754075189878,-2.987321014301176,-1.5390883938417343,0.01,0.010000000000000023,0.03270393732138661,0.051677036829887946,0.02573920513193506,0.04182580162002772,0.21164719231249715,0.11870037462011777
0.3064303408033789,1.1049482448556736,-2.986113499010739,1.4888486668417413,0.010000000000000007,0.01,0.010000000000000002,0.010000000000000009,0.020951715398988956,0.029687270451891637,0.18349914075417645,0.08001656568131116
0.30642316068060893,1.4130526922673337,-2.9873408532420975,2.13563350321165,0.013136596868202058,0.016775128579814495,0.01,0.01,0.010562439707199686,0.0095018923018032,0.04738418965222717,0.052507450881121354
0.30718997815025106,1.8324519253799725,-2.987430305665137,3.0176513130165157,0.02304040396650782,0.02936902633406414,0.01000000000000002,0.01,0.007756099237600859,0.007685520061886898,0.03775649242131771,0.06761026248284563
0.3068900712151208,0.5478762946290966,-2.988871500200609,0.33751764628714254,0.010000000000000018,0.010000000000000004,0.017393915673282176,0.02770691478182544,0.008431536813135092,0.01077362627845864,0.0541005844213057,0.09613828124658419
0.30725517613930464,0.744425576725021,-2.9895662339089446,0.7414916669310715,0.01,0.010000000000000007,0.014041024380080178,0.02229890569742724,0.007809403263857111,0.01184729745488281,0.06252284620242925,0.09465585303622735
0.30642514749660393,0.4632198198018293,-2.988113186374326,0.15243613745482587,0.01,0.01,0.020529701087939885,0.03248152805156052,0.008878044367392417,0.013116658749871408,0.06113787431457715,0.08133183082095757
0.30730548892548454,2.019136495002227,-2.9887544526249776,3.4002679510289764,0.026326801788882366,0.03356929794532687,0.010000000000000024,0.01,0.01388251272876059,0.011165895320923672,0.046673334696591705,0.03473196040510515
0.3076530688231558,1.3542526453179837,-2.989424331465506,2.019119488499903,0.013484221830026354,0.01719410997076481,0.01,0.010000000000000007,0.016079078849915034,0.013824704971129746,0.042437212289431016,0.038093986171586894
0.3076117278645388,0.40797172096826606,-2.989686229261274,0.041241941293578874,0.010000000000000002,0.010000000000000007,0.0196793987480005,0.031160731715893456,0.021177973200934213,0.01736945150207115,0.05203328340375269,0.06305609508612289
